FECHA (YYMMDD);HORA (HHMM);;
220510;0100;1,069;
220510;0200;0,354;
220510;0300;0,013;
220510;0400;0,169;
220510;0500;0,052;
220510;0600;;
220510;0700;0,107;
220510;0800;0,047;
220510;0900;0,057;
220510;1000;0,213;
220510;1100;0,313;
220510;1200;0,769;
220510;1300;0,712;
220510;1400;1,005;
220510;1500;0,944;
220510;1600;0,498;
220510;1700;0,393;
220510;1800;0,462;
220510;1900;0,036;
220510;2000;0,216;
220510;2100;0,272;
220510;2200;0,368;
220510;2300;0,969;
220511;0000;0,326;
220511;0100;0,277;
220511;0200;;
220511;0300;;
220511;0400;;
220511;0500;;
220511;0600;;
220511;0700;;
220511;0800;0,298;
220511;0900;0,364;
220511;1000;0,623;
220511;1100;0,644;
220511;1200;0,535;
220511;1300;0,787;
220511;1400;0,424;
220511;1500;0,32;
220511;1600;0,322;
220511;1700;;
220511;1800;0,898;
220511;1900;0,392;
220511;2000;0,652;
220511;2100;0,386;
220511;2200;0,107;
220511;2300;0,153;
220512;0000;0,514;
220512;0100;;
220512;0200;0,463;
220512;0300;0,17;
220512;0400;0,667;
220512;0500;0,716;
220512;0600;0,478;
220512;0700;1,262;
220512;0800;0,599;
220512;0900;0,127;
220512;1000;0,648;
220512;1100;0,226;
220512;1200;0,268;
220512;1300;0,492;
220512;1400;0,626;
220512;1500;0,619;
220512;1600;0,758;
220512;1700;0,335;
220512;1800;;
220512;1900;0,343;
220512;2000;0,21;
220512;2100;;
220512;2200;0,0880001;
220512;2300;;
220513;0000;0,191;
220513;0100;;
220513;0200;;
220513;0300;;
220513;0400;;
220513;0500;;
220513;0600;;
220513;0700;0,293;
220513;0800;0,319;
220513;0900;0,963;
220513;1000;1,547;
220513;1100;2,128;
220513;1200;1,942;
220513;1300;1,481;
220513;1400;1,823;
220513;1500;2,443;
220513;1600;2,139;
220513;1700;0,204;
220513;1800;0,43;
220513;1900;0,289;
220513;2000;0,421;
220513;2100;0,165;
220513;2200;;
220513;2300;0,29;
220514;0000;1,052;
220514;0100;0,003;
220514;0200;0,401;
220514;0300;0,023;
220514;0400;0,248;
220514;0500;0,533;
220514;0600;1,036;
220514;0700;0,792;
220514;0800;0,534;
220514;0900;0,728;
220514;1000;0,577;
220514;1100;0,847;
220514;1200;0,92;
220514;1300;0,502;
220514;1400;0,73;
220514;1500;0,29;
220514;1600;0,283;
220514;1700;0,237;
220514;1800;0,205;
220514;1900;0,094;
220514;2000;;
220514;2100;0,669;
220514;2200;0,11;
220514;2300;0,976;
220515;0000;;
220515;0100;;
220515;0200;;
220515;0300;0,162;
220515;0400;0,066;
220515;0500;0,255;
220515;0600;0,212;
220515;0700;0,071;
220515;0800;0,288;
220515;0900;0,126;
220515;1000;0,241;
220515;1100;0,934;
220515;1200;0,856;
220515;1300;0,663;
220515;1400;0,749;
220515;1500;0,714;
220515;1600;;
220515;1700;;
220515;1800;0,223;
220515;1900;0,106;
220515;2000;0,34;
220515;2100;0,353;
220515;2200;1,039;
220515;2300;;
220516;0000;0,127;
220516;0100;0,245;
220516;0200;0,108;
220516;0300;0,191;
220516;0400;0,559;
220516;0500;0,373;
220516;0600;0,382;
220516;0700;0,428;
220516;0800;;
220516;0900;0,191;
220516;1000;0,355;
220516;1100;0,746;
220516;1200;0,885;
220516;1300;0,949;
220516;1400;0,738;
220516;1500;0,395;
220516;1600;0,293;
220516;1700;0,211;
220516;1800;0,189;
220516;1900;0,166;
220516;2000;0,144;
220516;2100;0,058;
220516;2200;0,225;
220516;2300;0,237;
220517;0000;0,419;
220517;0100;0,371;
220517;0200;0,414;
220517;0300;0,496;
220517;0400;0,631;
220517;0500;0,933;
220517;0600;1,091;
220517;0700;0,78;
220517;0800;0,415;
220517;0900;0,296;
220517;1000;0,126;
220517;1100;0,501;
220517;1200;0,552;
220517;1300;0,84;
220517;1400;0,577;
220517;1500;0,741;
220517;1600;0,412;
220517;1700;0,421;
220517;1800;0,456;
220517;1900;0,419;
220517;2000;0,339;
220517;2100;0,46;
220517;2200;0,056;
220517;2300;0,266;
220518;0000;0,587;
220518;0100;0,413;
220518;0200;0,285;
220518;0300;;
220518;0400;0,115;
220518;0500;0,257;
220518;0600;0,76;
220518;0700;0,336;
220518;0800;0,779;
220518;0900;0,531;
220518;1000;0,8;
220518;1100;0,637;
220518;1200;0,932;
220518;1300;0,698;
220518;1400;0,075;
220518;1500;0,742;
220518;1600;0,79;
220518;1700;0,601;
220518;1800;0,907;
220518;1900;1,882;
220518;2000;2,055;
220518;2100;2,489;
220518;2200;2,185;
220518;2300;0,128;
220519;0000;2,052;
220519;0100;0,829;
220519;0200;1,307;
220519;0300;1,662;
220519;0400;2,475;
220519;0500;2,672;
220519;0600;3,123;
220519;0700;3,056;
220519;0800;2,817;
220519;0900;2,855;
220519;1000;2,855;
220519;1100;3,069;
220519;1200;2,957;
220519;1300;2,956;
220519;1400;3,318;
220519;1500;3,294;
220519;1600;4,191;
220519;1700;2,641;
220519;1800;3,323;
220519;1900;3,315;
220519;2000;2,697;
220519;2100;3,097;
220519;2200;3,75;
220519;2300;2,152;
220520;0000;4,031;
220520;0100;2,884;
220520;0200;1,089;
220520;0300;1,267;
220520;0400;1,46;
220520;0500;1,023;
220520;0600;1,561;
220520;0700;1,645;
220520;0800;1,518;
220520;0900;0,973;
220520;1000;1,046;
220520;1100;1,068;
220520;1200;1,382;
220520;1300;1,207;
220520;1400;1,317;
220520;1500;0,842;
220520;1600;1,083;
220520;1700;0,418;
220520;1800;0,362;
220520;1900;0,214;
220520;2000;;
220520;2100;;
220520;2200;0,06;
220520;2300;4,525;
220521;0000;;
220521;0100;;
220521;0200;;
220521;0300;;
220521;0400;;
220521;0500;;
220521;0600;;
220521;0700;;
220521;0800;;
220521;0900;0,403;
220521;1000;0,268;
220521;1100;0,464;
220521;1200;0,56;
220521;1300;0,581;
220521;1400;0,528;
220521;1500;0,641;
220521;1600;0,431;
220521;1700;0,125;
220521;1800;0,266;
220521;1900;0,324;
220521;2000;0,431;
220521;2100;0,811;
220521;2200;1,753;
220521;2300;;
220522;0000;1,223;
220522;0100;1,546;
220522;0200;1,921;
220522;0300;2,231;
220522;0400;2,346;
220522;0500;2,52;
220522;0600;1,35;
220522;0700;1,254;
220522;0800;2,601;
220522;0900;3,811;
220522;1000;4,2;
220522;1100;3,299;
220522;1200;3,475;
220522;1300;2,142;
220522;1400;0,94;
220522;1500;0,459;
220522;1600;0,674;
220522;1700;1,549;
220522;1800;;
220522;1900;;
220522;2000;;
220522;2100;;
220522;2200;0,077;
220522;2300;1,664;
220523;0000;;
220523;0100;;
220523;0200;;
220523;0300;;
220523;0400;;
220523;0500;;
220523;0600;;
220523;0700;;
220523;0800;;
220523;0900;;
220523;1000;;
220523;1100;0,281;
220523;1200;;
220523;1300;;
220523;1400;0,131;
220523;1500;0,278;
220523;1600;0,251;
220523;1700;;
220523;1800;0,206;
220523;1900;0,303;
220523;2000;0,413;
220523;2100;0,457;
220523;2200;0,258;
220523;2300;;
220524;0000;0,323;
220524;0100;0,487;
220524;0200;;
220524;0300;;
220524;0400;0,236;
220524;0500;;
220524;0600;;
220524;0700;;
220524;0800;;
220524;0900;;
220524;1000;0,125;
220524;1100;0,133;
220524;1200;0,517;
220524;1300;0,695;
220524;1400;0,984;
220524;1500;0,764;
220524;1600;1,931;
220524;1700;1,002;
220524;1800;0,01;
220524;1900;;
220524;2000;;
220524;2100;;
220524;2200;0,148;
220524;2300;0,771;
220525;0000;;
220525;0100;0,537;
220525;0200;;
220525;0300;;
220525;0400;;
220525;0500;;
220525;0600;;
220525;0700;;
220525;0800;;
220525;0900;0,425;
220525;1000;0,916;
220525;1100;1,463;
220525;1200;1,367;
220525;1300;1,134;
220525;1400;1,379;
220525;1500;1,097;
220525;1600;1,446;
220525;1700;1,072;
220525;1800;0,454;
220525;1900;1,298;
220525;2000;0,116;
220525;2100;;
220525;2200;;
220525;2300;;
220526;0000;;
220526;0100;;
220526;0200;;
220526;0300;;
220526;0400;;
220526;0500;0,436;
220526;0600;;
220526;0700;;
220526;0800;;
220526;0900;;
220526;1000;0,128;
220526;1100;0,714;
220526;1200;0,833;
220526;1300;0,389;
220526;1400;0,514;
220526;1500;0,534;
220526;1600;0,439;
220526;1700;0,178;
220526;1800;;
220526;1900;;
220526;2000;;
220526;2100;;
220526;2200;0,141;
220526;2300;0,876;
220527;0000;;
220527;0100;;
220527;0200;;
220527;0300;;
220527;0400;;
220527;0500;;
220527;0600;0,268;
220527;0700;0,206;
220527;0800;;
220527;0900;0,843;
220527;1000;0,988;
220527;1100;0,962;
220527;1200;1,202;
220527;1300;1,263;
220527;1400;1,353;
220527;1500;0,899;
220527;1600;0,964;
220527;1700;0,124;
220527;1800;0,064;
220527;1900;0,423;
220527;2000;;
220527;2100;;
220527;2200;0,089;
220527;2300;0,582;
220528;0000;;
220528;0100;;
220528;0200;;
220528;0300;0,193;
220528;0400;0,234;
220528;0500;;
220528;0600;;
220528;0700;;
220528;0800;0,221;
220528;0900;;
220528;1000;1,048;
220528;1100;1,833;
220528;1200;1,567;
220528;1300;0,9;
220528;1400;1,044;
220528;1500;1,739;
220528;1600;2,058;
220528;1700;1,128;
220528;1800;;
220528;1900;0,248;
220528;2000;;
220528;2100;0,501;
220528;2200;0,25;
220528;2300;;
220529;0000;0,193;
220529;0100;;
220529;0200;;
220529;0300;;
220529;0400;;
220529;0500;;
220529;0600;;
220529;0700;;
220529;0800;;
220529;0900;;
220529;1000;0,291;
220529;1100;0,887;
220529;1200;0,639;
220529;1300;0,511;
220529;1400;0,82;
220529;1500;1,474;
220529;1600;1,066;
220529;1700;0,228;
220529;1800;0,609;
220529;1900;;
220529;2000;0,116;
220529;2100;0,109;
220529;2200;0,173;
220529;2300;;
220530;0000;;
220530;0100;;
220530;0200;;
220530;0300;;
220530;0400;;
220530;0500;;
220530;0600;0,055;
220530;0700;;
220530;0800;;
220530;0900;;
220530;1000;0,3;
220530;1100;0,411;
220530;1200;0,692;
220530;1300;0,76;
220530;1400;0,508;
220530;1500;0,69;
220530;1600;0,527;
220530;1700;;
220530;1800;;
220530;1900;0,271;
220530;2000;;
220530;2100;;
220530;2200;0,294;
220530;2300;;
220531;0000;;
220531;0100;;
220531;0200;;
220531;0300;;
220531;0400;0,226;
220531;0500;;
220531;0600;;
220531;0700;;
220531;0800;;
220531;0900;0,732;
220531;1000;0,584;
220531;1100;0,607;
220531;1200;1,148;
220531;1300;0,7;
220531;1400;0,66;
220531;1500;0,686;
220531;1600;0,354;
220531;1700;0,285;
220531;1800;0,466;
220531;1900;;
220531;2000;;
220531;2100;;
220531;2200;0,007;
220531;2300;0,345;
220601;0000;;
220601;0100;;
220601;0200;;
220601;0300;;
220601;0400;;
220601;0500;;
220601;0600;;
220601;0700;0,439;
220601;0800;0,165;
220601;0900;0,286;
220601;1000;0,464;
220601;1100;0,495;
220601;1200;0,797;
220601;1300;0,864;
220601;1400;0,774;
220601;1500;0,708;
220601;1600;0,368;
220601;1700;0,234;
220601;1800;0,308;
220601;1900;;
220601;2000;;
220601;2100;;
220601;2200;;
220601;2300;;
220602;0000;;
220602;0100;;
220602;0200;0,272;
220602;0300;0,385;
220602;0400;1,456;
220602;0500;1,005;
220602;0600;0,565;
220602;0700;0,762;
220602;0800;0,866;
220602;0900;0,825;
220602;1000;1,759;
220602;1100;2,104;
220602;1200;1,651;
220602;1300;1,312;
220602;1400;1,757;
220602;1500;0,671;
220602;1600;1,486;
220602;1700;1,206;
220602;1800;0,275;
220602;1900;0,213;
220602;2000;0,363;
220602;2100;1,339;
220602;2200;2,237;
220602;2300;0,289;
220603;0000;1,684;
220603;0100;1,989;
220603;0200;1,69;
220603;0300;1,14;
220603;0400;1,336;
220603;0500;1,05;
220603;0600;2,025;
220603;0700;3,846;
220603;0800;2,18;
220603;0900;2,436;
220603;1000;2,677;
220603;1100;3,023;
220603;1200;1,62;
220603;1300;2,182;
220603;1400;1,071;
220603;1500;4,239;
220603;1600;3,532;
220603;1700;2,765;
220603;1800;2,422;
220603;1900;2,411;
220603;2000;2,133;
220603;2100;1,931;
220603;2200;2,743;
220603;2300;2,041;
220604;0000;2,717;
220604;0100;3,249;
220604;0200;2,067;
220604;0300;2,973;
220604;0400;2,477;
220604;0500;0,666;
220604;0600;;
220604;0700;;
220604;0800;0,296;
220604;0900;;
220604;1000;0,172;
220604;1100;0,3;
220604;1200;0,586;
220604;1300;;
220604;1400;;
220604;1500;;
220604;1600;2,166;
220604;1700;2,109;
220604;1800;2,311;
220604;1900;2,471;
220604;2000;2,9;
220604;2100;3,327;
220604;2200;1,981;
220604;2300;2,237;
220605;0000;3,043;
220605;0100;2,737;
220605;0200;2,816;
220605;0300;3,093;
220605;0400;2,238;
220605;0500;3,258;
220605;0600;2,546;
220605;0700;2,779;
220605;0800;1,812;
220605;0900;1,658;
220605;1000;2,014;
220605;1100;2,228;
220605;1200;2,091;
220605;1300;2,789;
220605;1400;3,112;
220605;1500;1,701;
220605;1600;2,189;
220605;1700;1,618;
220605;1800;1,072;
220605;1900;1,265;
220605;2000;1,979;
220605;2100;1,069;
220605;2200;0,716;
220605;2300;2,692;
220606;0000;;
220606;0100;0,148;
220606;0200;;
220606;0300;;
220606;0400;;
220606;0500;;
220606;0600;0,17;
220606;0700;0,323;
220606;0800;0,274;
220606;0900;0,764;
220606;1000;0,354;
220606;1100;0,826;
220606;1200;0,83;
220606;1300;0,858;
220606;1400;0,544;
220606;1500;1,033;
220606;1600;0,407;
220606;1700;1,947;
220606;1800;1,9;
220606;1900;2,168;
220606;2000;2,623;
220606;2100;2,683;
220606;2200;2,481;
220606;2300;0,57;
220607;0000;3,392;
220607;0100;3,531;
220607;0200;3,37;
220607;0300;3,484;
220607;0400;3,658;
220607;0500;3,336;
220607;0600;3,363;
220607;0700;3,215;
220607;0800;3,243;
220607;0900;3,076;
220607;1000;2,747;
220607;1100;2,572;
220607;1200;2,464;
220607;1300;1,829;
220607;1400;1,068;
220607;1500;0,562;
220607;1600;0,602;
220607;1700;0,0779999;
220607;1800;0,444;
220607;1900;0,509;
220607;2000;0,379;
220607;2100;;
220607;2200;;
220607;2300;3,078;
220608;0000;0,218;
220608;0100;0,264;
220608;0200;0,195;
220608;0300;;
220608;0400;;
220608;0500;;
220608;0600;0,218;
220608;0700;;
220608;0800;0,475;
220608;0900;0,207;
220608;1000;0,247;
220608;1100;0,39;
220608;1200;0,884;
220608;1300;1,11;
220608;1400;1,027;
220608;1500;0,594;
220608;1600;0,888;
220608;1700;0,472;
220608;1800;1,23;
220608;1900;0,974;
220608;2000;1,04;
220608;2100;1,588;
220608;2200;2,089;
220608;2300;0,042;
220609;0000;1,012;
220609;0100;0,833;
220609;0200;0,822001;
220609;0300;;
220609;0400;;
220609;0500;;
220609;0600;;
220609;0700;0,308;
220609;0800;0,44;
220609;0900;1,164;
220609;1000;1,364;
220609;1100;1,604;
220609;1200;0,881;
220609;1300;0,838;
220609;1400;1,711;
220609;1500;1,962;
220609;1600;2,396;
220609;1700;1,183;
220609;1800;0,336;
220609;1900;0,069;
220609;2000;0,228;
220609;2100;0,348;
220609;2200;;
220609;2300;1,574;
220610;0000;0,322;
220610;0100;0,301;
220610;0200;;
220610;0300;;
220610;0400;0,225;
220610;0500;;
220610;0600;0,253;
220610;0700;0,235;
220610;0800;;
220610;0900;0,066;
220610;1000;0,175;
220610;1100;0,253;
220610;1200;0,972;
220610;1300;0,722;
220610;1400;0,523;
220610;1500;0,309;
220610;1600;0,401;
220610;1700;0,131;
220610;1800;0,202;
220610;1900;0,505;
220610;2000;0,216;
220610;2100;;
220610;2200;;
220610;2300;;
220611;0000;;
220611;0100;;
220611;0200;0,402;
220611;0300;;
220611;0400;0,461;
220611;0500;;
220611;0600;;
220611;0700;0,321;
220611;0800;0,974;
220611;0900;0,72;
220611;1000;0,734;
220611;1100;0,403;
220611;1200;0,941;
220611;1300;1,364;
220611;1400;0,742;
220611;1500;1,161;
220611;1600;0,622;
220611;1700;1,061;
220611;1800;0,599;
220611;1900;0,632;
220611;2000;0,255;
220611;2100;0,165;
220611;2200;0,842;
220611;2300;;
220612;0000;0,293;
220612;0100;0,562;
220612;0200;0,63;
220612;0300;0,339;
220612;0400;;
220612;0500;0,265;
220612;0600;0,071;
220612;0700;0,338;
220612;0800;0,342;
220612;0900;0,139;
220612;1000;0,438;
220612;1100;0,515;
220612;1200;0,403;
220612;1300;0,977;
220612;1400;0,975;
220612;1500;0,726;
220612;1600;0,567;
220612;1700;0,278;
220612;1800;0,185;
220612;1900;0,378;
220612;2000;0,488;
220612;2100;0,448;
220612;2200;0,128;
220612;2300;0,383;
220613;0000;0,297;
220613;0100;0,19;
220613;0200;0,069;
220613;0300;;
220613;0400;0,188;
220613;0500;0,077;
220613;0600;;
220613;0700;;
220613;0800;0,003;
220613;0900;0,087;
220613;1000;0,389;
220613;1100;0,638;
220613;1200;0,053;
220613;1300;0,144;
220613;1400;0,178;
220613;1500;0,628;
220613;1600;0,692;
220613;1700;0,889;
220613;1800;1,379;
220613;1900;1,579;
220613;2000;1,591;
220613;2100;1,914;
220613;2200;1,538;
220613;2300;0,194;
220614;0000;1,079;
220614;0100;0,433;
220614;0200;0,526;
220614;0300;0,689;
220614;0400;0,459;
220614;0500;0,417;
220614;0600;0,47;
220614;0700;0,469;
220614;0800;1,166;
220614;0900;1,466;
220614;1000;2,603;
220614;1100;2,007;
220614;1200;2,146;
220614;1300;1,976;
220614;1400;0,934;
220614;1500;0,934;
220614;1600;0,432;
220614;1700;;
220614;1800;0,167;
220614;1900;0,231;
220614;2000;0,132;
220614;2100;;
220614;2200;0,15;
220614;2300;0,736;
220615;0000;;
220615;0100;0,0779999;
220615;0200;0,486;
220615;0300;;
220615;0400;;
220615;0500;;
220615;0600;;
220615;0700;;
220615;0800;;
220615;0900;;
220615;1000;0,35;
220615;1100;0,455;
220615;1200;0,571;
220615;1300;0,642;
220615;1400;1,103;
220615;1500;1,036;
220615;1600;0,681;
220615;1700;;
220615;1800;;
220615;1900;;
220615;2000;;
220615;2100;0,215;
220615;2200;0,102;
220615;2300;;
220616;0000;;
220616;0100;0,548;
220616;0200;0,765;
220616;0300;0,358;
220616;0400;0,616;
220616;0500;0,309;
220616;0600;0,282;
220616;0700;;
220616;0800;0,24;
220616;0900;0,239;
220616;1000;0,308;
220616;1100;0,801;
220616;1200;0,502;
220616;1300;0,76;
220616;1400;0,386;
220616;1500;0,467;
220616;1600;0,22;
220616;1700;0,292;
220616;1800;0,72;
220616;1900;0,768;
220616;2000;0,702;
220616;2100;0,536;
220616;2200;1,074;
220616;2300;;
220617;0000;1,38;
220617;0100;1,204;
220617;0200;1,213;
220617;0300;0,95;
220617;0400;1,046;
220617;0500;1,826;
220617;0600;2,16;
220617;0700;2,009;
220617;0800;2,095;
220617;0900;1,1;
220617;1000;1,308;
220617;1100;1,227;
220617;1200;2,013;
220617;1300;1,351;
220617;1400;0,679;
220617;1500;0,513;
220617;1600;0,897;
220617;1700;0,673;
220617;1800;0,364;
220617;1900;1,052;
220617;2000;0,412;
220617;2100;;
220617;2200;0,342;
220617;2300;1,244;
220618;0000;;
220618;0100;;
220618;0200;0,371;
220618;0300;;
220618;0400;;
220618;0500;;
220618;0600;;
220618;0700;0,464;
220618;0800;;
220618;0900;0,45;
220618;1000;0,3;
220618;1100;0,555;
220618;1200;0,718;
220618;1300;0,727;
220618;1400;1,036;
220618;1500;0,864;
220618;1600;0,46;
220618;1700;0,271;
220618;1800;0,155;
220618;1900;;
220618;2000;0,265;
220618;2100;0,276;
220618;2200;0,131;
220618;2300;;
220619;0000;;
220619;0100;0,358;
220619;0200;0,213;
220619;0300;0,145;
220619;0400;0,114;
220619;0500;0,183;
220619;0600;1,056;
220619;0700;0,451;
220619;0800;0,361;
220619;0900;;
220619;1000;0,731;
220619;1100;0,906;
220619;1200;0,884;
220619;1300;0,407;
220619;1400;0,997;
220619;1500;0,687;
220619;1600;0,61;
220619;1700;0,933;
220619;1800;0,843;
220619;1900;0,728;
220619;2000;1,055;
220619;2100;1,778;
220619;2200;1,37;
220619;2300;;
220620;0000;0,346;
220620;0100;;
220620;0200;;
220620;0300;0,698;
220620;0400;0,891;
220620;0500;0,96;
220620;0600;;
220620;0700;0,421;
220620;0800;0,226;
220620;0900;0,05;
220620;1000;0,608;
220620;1100;0,573;
220620;1200;0,382;
220620;1300;0,177;
220620;1400;0,81;
220620;1500;0,622;
220620;1600;0,561;
220620;1700;0,836;
220620;1800;1,276;
220620;1900;0,672;
220620;2000;0,274;
220620;2100;0,269;
220620;2200;0,356;
220620;2300;0,829;
220621;0000;0,529;
220621;0100;0,747;
220621;0200;0,5;
220621;0300;0,598;
220621;0400;0,391;
220621;0500;0,315;
220621;0600;0,237;
220621;0700;0,186;
220621;0800;0,343;
220621;0900;0,236;
220621;1000;0,349;
220621;1100;0,548;
220621;1200;0,277;
220621;1300;0,43;
220621;1400;0,563;
220621;1500;0,484;
220621;1600;0,378;
220621;1700;;
220621;1800;0,122;
220621;1900;0,222;
220621;2000;0,19;
220621;2100;0,169;
220621;2200;0,168;
220621;2300;0,679;
220622;0000;0,434;
220622;0100;1,339;
220622;0200;0,342;
220622;0300;0,623;
220622;0400;0,723;
220622;0500;0,48;
220622;0600;0,187;
220622;0700;0,189;
220622;0800;0,166;
220622;0900;0,145;
220622;1000;0,532;
220622;1100;0,819;
220622;1200;0,396;
220622;1300;0,304;
220622;1400;0,476;
220622;1500;0,6;
220622;1600;0,585;
220622;1700;0,554;
220622;1800;0,797;
220622;1900;0,488;
220622;2000;0,716;
220622;2100;0,825;
220622;2200;0,193;
220622;2300;0,315;
220623;0000;0,6;
220623;0100;0,473;
220623;0200;0,652;
220623;0300;0,837;
220623;0400;0,516;
220623;0500;0,824;
220623;0600;1,137;
220623;0700;1,284;
220623;0800;1,096;
220623;0900;0,603;
220623;1000;0,544;
220623;1100;0,638;
220623;1200;0,469;
220623;1300;0,505;
220623;1400;1,355;
220623;1500;1,476;
220623;1600;2,587;
220623;1700;2,441;
220623;1800;1,891;
220623;1900;1,854;
220623;2000;1,744;
220623;2100;2,069;
220623;2200;2,423;
220623;2300;0,355;
220624;0000;0,681;
220624;0100;0,501;
220624;0200;0,165;
220624;0300;0,094;
220624;0400;0,433;
220624;0500;0,219;
220624;0600;;
220624;0700;;
220624;0800;;
220624;0900;;
220624;1000;0,378;
220624;1100;0,555;
220624;1200;0,526;
220624;1300;0,879;
220624;1400;0,884;
220624;1500;0,492;
220624;1600;0,431;
220624;1700;0,378;
220624;1800;0,295;
220624;1900;;
220624;2000;;
220624;2100;;
220624;2200;;
220624;2300;0,665;
220625;0000;0,229;
220625;0100;1,353;
220625;0200;1,873;
220625;0300;1,635;
220625;0400;0,852;
220625;0500;0,642;
220625;0600;0,141;
220625;0700;0,166;
220625;0800;0,293;
220625;0900;1,028;
220625;1000;0,931;
220625;1100;1,223;
220625;1200;1,037;
220625;1300;0,575;
220625;1400;0,952;
220625;1500;0,165;
220625;1600;0,256;
220625;1700;0,292;
220625;1800;;
220625;1900;;
220625;2000;;
220625;2100;0,328;
220625;2200;0,827;
220625;2300;;
220626;0000;0,235;
220626;0100;0,31;
220626;0200;0,166;
220626;0300;;
220626;0400;0,274;
220626;0500;0,216;
220626;0600;0,426;
220626;0700;0,187;
220626;0800;0,922;
220626;0900;1,422;
220626;1000;0,901;
220626;1100;1,041;
220626;1200;1,32;
220626;1300;1,052;
220626;1400;1,212;
220626;1500;0,757;
220626;1600;1,627;
220626;1700;1,756;
220626;1800;2,35;
220626;1900;2,282;
220626;2000;1,471;
220626;2100;0,941;
220626;2200;2,882;
220626;2300;0,235;
220627;0000;2,746;
220627;0100;1,878;
220627;0200;1,752;
220627;0300;0,942;
220627;0400;0,388;
220627;0500;0,11;
220627;0600;0,246;
220627;0700;0,808;
220627;0800;0,962;
220627;0900;0,756;
220627;1000;0,984;
220627;1100;0,808;
220627;1200;0,485;
220627;1300;0,24;
220627;1400;0,977;
220627;1500;1,321;
220627;1600;1,203;
220627;1700;1,269;
220627;1800;1,591;
220627;1900;1,691;
220627;2000;1,063;
