FECHA (YYMMDD);HORA (HHMM);;
151029;1100;276,1;
151029;1200;282,1;
151029;1300;284,4;
151029;1400;273,2;
151029;1500;264,7;
151029;1600;250,8;
151029;1700;236,2;
151029;1800;225,6;
151029;1900;224,9;
151029;2000;203,4;
151029;2100;172,8;
151029;2200;128,6;
151029;2300;159,2;
151030;0000;170,6;
151030;0100;187,2;
151030;0200;169,6;
151030;0300;108,2;
151030;0400;125,8;
151030;0500;131,4;
151030;0600;183,5;
151030;0700;218,4;
151030;0800;218;
151030;0900;205,4;
151030;1000;254;
151030;1100;259,5;
151030;1200;262,8;
151030;1300;254,7;
151030;1400;240,8;
151030;1500;232,8;
151030;1600;242,2;
151030;1700;212,2;
151030;1800;207,2;
151030;1900;205,7;
151030;2000;208,7;
151030;2100;188,9;
151030;2200;169,9;
151030;2300;176,9;
151031;0000;115,8;
151031;0100;88,8999;
151031;0200;104,8;
151031;0300;124,4;
151031;0400;151,6;
151031;0500;40,64;
151031;0600;28,3;
151031;0700;107;
151031;0800;273,3;
151031;0900;326,5;
151031;1000;258,6;
151031;1100;282;
151031;1200;280,8;
151031;1300;277,5;
151031;1400;253,7;
151031;1500;232,7;
151031;1600;231,3;
151031;1700;241,3;
151031;1800;242,5;
151031;1900;218,4;
151031;2000;193,6;
151031;2100;177,6;
151031;2200;192,1;
151031;2300;94,2999;
151101;0000;43,8799;
151101;0100;53,73;
151101;0200;102,5;
151101;0300;229,5;
151101;0400;181,2;
151101;0500;20,87;
151101;0600;24,7;
151101;0700;55,2599;
151101;0800;313;
151101;0900;268,2;
151101;1000;267,2;
151101;1100;269,5;
151101;1200;279,9;
151101;1300;284,1;
151101;1400;283,3;
151101;1500;290,4;
151101;1600;293,3;
151101;1700;293,5;
151101;1800;293,9;
151101;1900;292,3;
151101;2000;213,3;
151101;2100;206;
151101;2200;202,5;
151101;2300;169,2;
151102;0000;20,73;
151102;0100;74,99;
151102;0200;200,7;
151102;0300;35,22;
151102;0400;171,7;
151102;0500;143;
151102;0600;144,9;
151102;0700;213,3;
151102;0800;245,5;
151102;0900;282,2;
151102;1000;269,4;
151102;1100;282,2;
151102;1200;280,9;
151102;1300;299;
151102;1400;296,9;
151102;1500;310,5;
151102;1600;312,6;
151102;1700;309,3;
151102;1800;293,9;
151102;1900;292,8;
151102;2000;287,7;
151102;2100;244,2;
151102;2200;294,4;
151102;2300;328,5;
151103;0000;225,7;
151103;0100;270;
151103;0200;276,3;
151103;0300;136,2;
151103;0400;356,5;
151103;0500;276,8;
151103;0600;93,1;
151103;0700;104;
151103;0800;86,8999;
151103;0900;339,2;
151103;1000;327,9;
151103;1100;299,2;
151103;1200;277,4;
151103;1300;276,9;
151103;1400;286,1;
151103;1500;286,3;
151103;1600;285,9;
151103;1700;285,2;
151103;1800;287,2;
151103;1900;283,6;
151103;2000;303,2;
151103;2100;335,3;
151103;2200;16,83;
151103;2300;39,6899;
151104;0000;244;
151104;0100;209,2;
151104;0200;190,1;
151104;0300;268,7;
151104;0400;336,1;
151104;0500;336;
151104;0600;77,3099;
151104;0700;84,8999;
151104;0800;246,4;
151104;0900;266,3;
151104;1000;277,8;
151104;1100;282,1;
151104;1200;281;
151104;1300;282,7;
151104;1400;284,1;
151104;1500;283,6;
151104;1600;281,6;
151104;1700;282,8;
151104;1800;284,6;
151104;1900;279,9;
151104;2000;264,7;
151104;2100;26,61;
151104;2200;260,3;
151104;2300;289,5;
151105;0000;213,9;
151105;0100;231,4;
151105;0200;97,1;
151105;0300;48,59;
151105;0400;119,4;
151105;0500;163,2;
151105;0600;101,9;
151105;0700;319,8;
151105;0800;308,6;
151105;0900;263,1;
151105;1000;273,3;
151105;1100;275,1;
151105;1200;271,2;
151105;1300;283,7;
151105;1400;312,4;
151105;1500;292,2;
151105;1600;303,5;
151105;1700;315;
151105;1800;294,1;
151105;1900;258,1;
151105;2000;221,7;
151105;2100;204,7;
151105;2200;187,1;
151105;2300;234,4;
151106;0000;110,8;
151106;0100;55,81;
151106;0200;160,7;
151106;0300;111,9;
151106;0400;136,8;
151106;0500;103,1;
151106;0600;114,9;
151106;0700;127,2;
151106;0800;270,6;
151106;0900;280,8;
151106;1000;305,4;
151106;1100;290,4;
151106;1200;281,4;
151106;1300;280,1;
151106;1400;300,2;
151106;1500;309,6;
151106;1600;289;
151106;1700;292,1;
151106;1800;284,3;
151106;1900;268,6;
151106;2000;263,8;
151106;2100;219,6;
151106;2200;224,8;
151106;2300;215,3;
151107;0000;206,2;
151107;0100;229,1;
151107;0200;206,1;
151107;0300;203,1;
151107;0400;207,1;
151107;0500;219;
151107;0600;189,8;
151107;0700;146,6;
151107;0800;221,1;
151107;0900;239,2;
151107;1000;246,9;
151107;1100;266,3;
151107;1200;281,4;
151107;1300;287,8;
151107;1400;286,2;
151107;1500;293,8;
151107;1600;291,1;
151107;1700;281,3;
151107;1800;282;
151107;1900;271,5;
151107;2000;265;
151107;2100;253,3;
151107;2200;220,4;
151107;2300;228;
151108;0000;210;
151108;0100;211,9;
151108;0200;200,4;
151108;0300;188,4;
151108;0400;183,3;
151108;0500;175,4;
151108;0600;210,9;
151108;0700;241,8;
151108;0800;280;
151108;0900;272;
151108;1000;275;
151108;1100;282,6;
151108;1200;288,5;
151108;1300;302,3;
151108;1400;306;
151108;1500;311,2;
151108;1600;314,8;
151108;1700;319,4;
151108;1800;324,8;
151108;1900;320;
151108;2000;317,2;
151108;2100;330,9;
151108;2200;359,8;
151108;2300;352,8;
151109;0000;328,4;
151109;0100;295,5;
151109;0200;298;
151109;0300;255,7;
151109;0400;99,8999;
151109;0500;49,23;
151109;0600;354,7;
151109;0700;11,6;
151109;0800;340,3;
151109;0900;322,5;
151109;1000;309,8;
151109;1100;296,1;
151109;1200;296,1;
151109;1300;286,8;
151109;1400;285;
151109;1500;286,1;
151109;1600;286,7;
151109;1700;286,9;
151109;1800;283,6;
151109;1900;258,4;
151109;2000;290;
151109;2100;75,23;
151109;2200;133,4;
151109;2300;119,7;
151110;0000;147,6;
151110;0100;249,7;
151110;0200;260,3;
151110;0300;292,6;
151110;0400;16,48;
151110;0500;359,8;
151110;0600;227,7;
151110;0700;254,6;
151110;0800;330,6;
151110;0900;317,9;
151110;1000;279,1;
151110;1100;269,9;
151110;1200;268,8;
151110;1300;274,7;
151110;1400;240,4;
151110;1500;246,7;
151110;1600;247,6;
151110;1700;237,8;
151110;1800;229;
151110;1900;217,6;
151110;2000;199,4;
151110;2100;181,9;
151110;2200;194,6;
151110;2300;183,9;
151111;0000;29,93;
151111;0100;47,98;
151111;0200;15,08;
151111;0300;19,34;
151111;0400;60,93;
151111;0500;61,84;
151111;0600;11,96;
151111;0700;349,7;
151111;0800;337,3;
151111;0900;19,42;
151111;1000;9,48999;
151111;1100;346;
151111;1200;318,6;
151111;1300;321,4;
151111;1400;311,9;
151111;1500;312,1;
151111;1600;313,9;
151111;1700;302,4;
151111;1800;293,5;
151111;1900;288,3;
151111;2000;260,8;
151111;2100;214,9;
151111;2200;66,3799;
151111;2300;281,2;
151112;0000;321;
151112;0100;301,5;
151112;0200;289,7;
151112;0300;285,8;
151112;0400;351,2;
151112;0500;79,62;
151112;0600;39,5;
151112;0700;28,12;
151112;0800;12,69;
151112;0900;3,311;
151112;1000;295,4;
151112;1100;284,6;
151112;1200;292,5;
151112;1300;300,1;
151112;1400;295,5;
151112;1500;303,8;
151112;1600;289,9;
151112;1700;281,9;
151112;1800;285;
151112;1900;287,7;
151112;2000;274,8;
151112;2100;230,5;
151112;2200;202,8;
151112;2300;200,9;
151113;0000;196;
151113;0100;151,9;
151113;0200;120,9;
151113;0300;342,6;
151113;0400;229,2;
151113;0500;99,7;
151113;0600;58,89;
151113;0700;171;
151113;0800;248,2;
151113;0900;262,7;
151113;1000;267,2;
151113;1100;272,2;
151113;1200;284,9;
151113;1300;284,1;
151113;1400;288,9;
151113;1500;285,5;
151113;1600;256,4;
151113;1700;259,3;
151113;1800;263,5;
151113;1900;234,3;
151113;2000;218,7;
151113;2100;226,9;
151113;2200;194,2;
151113;2300;78,58;
151114;0000;26,08;
151114;0100;124,1;
151114;0200;236,8;
151114;0300;203,9;
151114;0400;157,1;
151114;0500;140,1;
151114;0600;185,4;
151114;0700;202;
151114;0800;202,3;
151114;0900;226,9;
151114;1000;256,3;
151114;1100;282,7;
151114;1200;279,9;
151114;1300;282,2;
151114;1400;279,5;
151114;1500;279,1;
151114;1600;280,1;
151114;1700;267,7;
151114;1800;260,9;
151114;1900;263;
151114;2000;231,1;
151114;2100;214,7;
151114;2200;208,1;
151114;2300;224,8;
151115;0000;196,9;
151115;0100;190,2;
151115;0200;201,3;
151115;0300;189,7;
151115;0400;231;
151115;0500;222;
151115;0600;196,3;
151115;0700;275,6;
151115;0800;214;
151115;0900;256,9;
151115;1000;279,2;
151115;1100;280,5;
151115;1200;281,9;
151115;1300;284,1;
151115;1400;285,9;
151115;1500;282,8;
151115;1600;284,9;
151115;1700;282,7;
151115;1800;279;
151115;1900;269,3;
151115;2000;270,4;
151115;2100;253,3;
151115;2200;214,8;
151115;2300;218,3;
151116;0000;207,8;
151116;0100;204,2;
151116;0200;181,1;
151116;0300;249,5;
151116;0400;11,45;
151116;0500;324,3;
151116;0600;149,8;
151116;0700;121;
151116;0800;253,4;
151116;0900;272,8;
151116;1000;278,7;
151116;1100;277,1;
151116;1200;285,7;
151116;1300;285,6;
151116;1400;292,3;
151116;1500;287,2;
151116;1600;296,9;
151116;1700;312,9;
151116;1800;306,4;
151116;1900;312,6;
151116;2000;310,4;
151116;2100;301,5;
151116;2200;286,6;
151116;2300;227,2;
151117;0000;220,1;
151117;0100;223,8;
151117;0200;220,2;
151117;0300;223,8;
151117;0400;124,8;
151117;0500;99,7;
151117;0600;104,8;
151117;0700;95,8999;
151117;0800;211,8;
151117;0900;250,3;
151117;1000;258;
151117;1100;258,7;
151117;1200;266,7;
151117;1300;277,1;
151117;1400;269,1;
151117;1500;270,3;
151117;1600;267,3;
151117;1700;268,1;
151117;1800;260,8;
151117;1900;255,5;
151117;2000;231,9;
151117;2100;228,7;
151117;2200;217,9;
151117;2300;202,9;
151118;0000;187,8;
151118;0100;181,2;
151118;0200;221,7;
151118;0300;190,4;
151118;0400;199,5;
151118;0500;92,7999;
151118;0600;56,39;
151118;0700;83,7;
151118;0800;232,3;
151118;0900;263,4;
151118;1000;270,1;
151118;1100;266,8;
151118;1200;287,8;
151118;1300;287,7;
151118;1400;295,8;
151118;1500;305,8;
151118;1600;233,6;
151118;1700;208,9;
151118;1800;214,4;
151118;1900;217,3;
151118;2000;200,8;
151118;2100;147,2;
151118;2200;140;
151118;2300;103;
151119;0000;109,7;
151119;0100;109,2;
151119;0200;165,8;
151119;0300;113,3;
151119;0400;105,4;
151119;0500;70,4299;
151119;0600;123,2;
151119;0700;96,8999;
151119;0800;355,9;
151119;0900;311,1;
151119;1000;274,4;
151119;1100;279,1;
151119;1200;282,8;
151119;1300;282;
151119;1400;282,2;
151119;1500;282,6;
151119;1600;282,3;
151119;1700;278,7;
151119;1800;268,9;
151119;1900;257,2;
151119;2000;251,2;
151119;2100;208,9;
151119;2200;193,7;
151119;2300;153,9;
151120;0000;117,4;
151120;0100;95,6;
151120;0200;43,73;
151120;0300;42,36;
151120;0400;30,66;
151120;0500;52,48;
151120;0600;100,6;
151120;0700;111,8;
151120;0800;269;
151120;0900;268,8;
151120;1000;264,6;
151120;1100;279,2;
151120;1200;275,9;
151120;1300;271,3;
151120;1400;278,1;
151120;1500;269,9;
151120;1600;274,5;
151120;1700;273,7;
151120;1800;263,3;
151120;1900;265,2;
151120;2000;262,3;
151120;2100;252,2;
151120;2200;228,9;
151120;2300;208,3;
151121;0000;191,1;
151121;0100;205,1;
151121;0200;188,8;
151121;0300;175,7;
151121;0400;189;
151121;0500;191,2;
151121;0600;228,4;
151121;0700;285,6;
151121;0800;285,1;
151121;0900;279,4;
151121;1000;276,9;
151121;1100;282,1;
151121;1200;282,4;
151121;1300;285,2;
151121;1400;288,2;
151121;1500;283,8;
151121;1600;284,3;
151121;1700;286,7;
151121;1800;279,7;
151121;1900;168,4;
151121;2000;255,9;
151121;2100;218,8;
151121;2200;206,5;
151121;2300;215,1;
151122;0000;221,5;
151122;0100;222,2;
151122;0200;213,8;
151122;0300;166,7;
151122;0400;257,7;
151122;0500;243,4;
151122;0600;231,1;
151122;0700;216,3;
151122;0800;330,9;
151122;0900;277,7;
151122;1000;276,7;
151122;1100;279,6;
151122;1200;284,1;
151122;1300;285,9;
151122;1400;288,1;
151122;1500;287;
151122;1600;287,8;
151122;1700;288,5;
151122;1800;282,8;
151122;1900;280,5;
151122;2000;272,9;
151122;2100;291,4;
151122;2200;109,5;
151122;2300;165,6;
151123;0000;150,6;
151123;0100;145,1;
151123;0200;207,5;
151123;0300;88,6;
151123;0400;56,9;
151123;0500;27,75;
151123;0600;7,08199;
151123;0700;24,96;
151123;0800;338,4;
151123;0900;269,6;
151123;1000;272,4;
151123;1100;277,6;
151123;1200;281,3;
151123;1300;284,1;
151123;1400;286,8;
151123;1500;285,3;
151123;1600;288,4;
151123;1700;289,2;
151123;1800;286,1;
151123;1900;287;
151123;2000;289,5;
151123;2100;288,4;
151123;2200;286,8;
151123;2300;267,3;
151124;0000;227,1;
151124;0100;312,8;
151124;0200;112,4;
151124;0300;120,9;
151124;0400;83,2;
151124;0500;56,68;
151124;0600;29,37;
151124;0700;42,55;
151124;0800;38,5699;
151124;0900;0,14;
151124;1000;332,6;
151124;1100;352,2;
151124;1200;42,35;
151124;1300;8,20999;
151124;1400;319,5;
151124;1500;312,9;
151124;1600;311;
151124;1700;314,3;
151124;1800;311,1;
151124;1900;310,1;
151124;2000;296,7;
151124;2100;302,7;
151124;2200;303,9;
151124;2300;303,8;
151125;0000;296;
151125;0100;319,5;
151125;0200;98,2;
151125;0300;61,62;
151125;0400;79,84;
151125;0500;76,7599;
151125;0600;74,7;
151125;0700;55,65;
151125;0800;346,5;
151125;0900;306,7;
151125;1000;287,8;
151125;1100;282,6;
151125;1200;287,2;
151125;1300;296;
151125;1400;292,5;
151125;1500;290,2;
151125;1600;294,6;
151125;1700;298,8;
151125;1800;289,2;
151125;1900;287,3;
151125;2000;279,4;
151125;2100;263;
151125;2200;218,8;
151125;2300;168,4;
151126;0000;165,2;
151126;0100;102,8;
151126;0200;101,2;
151126;0300;135,6;
151126;0400;132,2;
151126;0500;119;
151126;0600;110,6;
151126;0700;107;
151126;0800;130;
151126;0900;271,5;
151126;1000;271,1;
151126;1100;280,4;
151126;1200;283,5;
151126;1300;284,9;
151126;1400;287;
151126;1500;288,7;
151126;1600;288,5;
151126;1700;288,6;
151126;1800;287,9;
151126;1900;287,7;
151126;2000;282,7;
151126;2100;279,5;
151126;2200;288,6;
151126;2300;240,7;
151127;0000;217,6;
151127;0100;200,5;
151127;0200;203,2;
151127;0300;195,2;
151127;0400;214,3;
151127;0500;176,1;
151127;0600;191,5;
151127;0700;200;
151127;0800;240,4;
151127;0900;246,6;
151127;1000;247,1;
151127;1100;264,4;
151127;1200;268,7;
151127;1300;264,5;
151127;1400;273,8;
151127;1500;277,1;
151127;1600;271,9;
151127;1700;264,5;
151127;1800;256,3;
151127;1900;238,7;
151127;2000;204,6;
151127;2100;188,5;
151127;2200;178,3;
151127;2300;170,6;
151128;0000;126,4;
151128;0100;130,8;
151128;0200;138,6;
151128;0300;223,6;
151128;0400;171,1;
151128;0500;128,1;
151128;0600;170,1;
151128;0700;183,9;
151128;0800;330,2;
151128;0900;317,2;
151128;1000;241,8;
151128;1100;272,7;
151128;1200;261,7;
151128;1300;253,9;
151128;1400;240,5;
151128;1500;241,4;
151128;1600;243,1;
151128;1700;249,5;
151128;1800;257,6;
151128;1900;215,2;
151128;2000;183,1;
151128;2100;190,9;
151128;2200;223,9;
151128;2300;171,4;
151129;0000;101,1;
151129;0100;113,9;
151129;0200;202,9;
151129;0300;46,64;
151129;0400;35,6899;
151129;0500;59,23;
151129;0600;45,0099;
151129;0700;44,6;
151129;0800;281,5;
151129;0900;245,6;
151129;1000;211,5;
151129;1100;237,6;
151129;1200;242,7;
151129;1300;258,6;
151129;1400;261,3;
151129;1500;253,9;
151129;1600;246,8;
151129;1700;265,7;
151129;1800;226,3;
151129;1900;218,6;
151129;2000;200,4;
151129;2100;191,5;
151129;2200;151,7;
151129;2300;146,2;
151130;0000;176,6;
151130;0100;45,1899;
151130;0200;20,34;
151130;0300;99,8999;
151130;0400;55,5699;
151130;0500;141,3;
151130;0600;121,6;
151130;0700;109,8;
151130;0800;218,4;
151130;0900;249,9;
151130;1000;275,5;
151130;1100;261,9;
151130;1200;233,8;
151130;1300;239,6;
151130;1400;254,2;
151130;1500;244,4;
151130;1600;229,7;
151130;1700;239,7;
151130;1800;239,2;
151130;1900;217,8;
151130;2000;206,4;
151130;2100;202,2;
151130;2200;167,9;
151130;2300;191,9;
151201;0000;168,7;
151201;0100;213,7;
151201;0200;141,1;
151201;0300;114,6;
151201;0400;122,5;
151201;0500;101,3;
151201;0600;44,98;
151201;0700;41,5099;
151201;0800;296,2;
151201;0900;281,7;
151201;1000;273,4;
151201;1100;274,5;
151201;1200;269,5;
151201;1300;282,7;
151201;1400;284,4;
151201;1500;273,9;
151201;1600;273,2;
151201;1700;275,7;
151201;1800;260,8;
151201;1900;248,3;
151201;2000;238,7;
151201;2100;229,7;
151201;2200;231,2;
151201;2300;239;
151202;0000;245,5;
151202;0100;224,5;
151202;0200;227,2;
151202;0300;208;
151202;0400;273,7;
151202;0500;293;
151202;0600;18,65;
151202;0700;331,4;
151202;0800;331,4;
151202;0900;314,2;
151202;1000;322,5;
151202;1100;321,4;
151202;1200;312,2;
151202;1300;304,2;
151202;1400;302,4;
151202;1500;311;
151202;1600;308,9;
151202;1700;304,9;
151202;1800;300,6;
151202;1900;310,1;
151202;2000;314,6;
151202;2100;313,9;
151202;2200;341,8;
151202;2300;338,8;
151203;0000;52,73;
151203;0100;48,53;
151203;0200;98,5;
151203;0300;92,1;
151203;0400;86,7;
151203;0500;277;
151203;0600;261,2;
151203;0700;309,8;
151203;0800;300;
151203;0900;278,4;
151203;1000;280,8;
151203;1100;284,2;
151203;1200;285,5;
151203;1300;286,3;
151203;1400;286,5;
151203;1500;287,3;
151203;1600;286,2;
151203;1700;286,9;
151203;1800;289,4;
151203;1900;289;
151203;2000;260,1;
151203;2100;218,4;
151203;2200;219,4;
151203;2300;220,5;
151204;0000;94,7;
151204;0100;37,3199;
151204;0200;49,3799;
151204;0300;109,9;
151204;0400;205,7;
151204;0500;191;
151204;0600;122,7;
151204;0700;44,45;
151204;0800;352,2;
151204;0900;261,6;
151204;1000;264,1;
151204;1100;276,3;
151204;1200;278,1;
151204;1300;291,7;
151204;1400;290,2;
151204;1500;270,4;
151204;1600;267,9;
151204;1700;245,1;
151204;1800;237,2;
151204;1900;251,1;
151204;2000;222,7;
151204;2100;204,7;
151204;2200;210,6;
151204;2300;180,1;
151205;0000;37,46;
151205;0100;18,89;
151205;0200;156,4;
151205;0300;34,87;
151205;0400;295,1;
151205;0500;31,16;
151205;0600;245,8;
151205;0700;54,16;
151205;0800;340;
151205;0900;262,4;
151205;1000;270,1;
151205;1100;277,2;
151205;1200;279,3;
151205;1300;276,8;
151205;1400;281,1;
151205;1500;284,1;
151205;1600;281,4;
151205;1700;243,1;
151205;1800;236,9;
151205;1900;233,9;
151205;2000;228,2;
151205;2100;231,9;
151205;2200;229,7;
151205;2300;213,5;
151206;0000;224;
151206;0100;0,466;
151206;0200;302,5;
151206;0300;251,4;
151206;0400;226,2;
151206;0500;199,2;
151206;0600;201,8;
151206;0700;220;
151206;0800;255,7;
151206;0900;266,2;
151206;1000;266,9;
151206;1100;275;
151206;1200;283,7;
151206;1300;288;
151206;1400;277,6;
151206;1500;253,9;
151206;1600;259,4;
151206;1700;257,6;
151206;1800;251,9;
151206;1900;214,4;
151206;2000;226,8;
151206;2100;222,4;
151206;2200;220,7;
151206;2300;207,9;
151207;0000;217,3;
151207;0100;258,6;
151207;0200;244,5;
151207;0300;213,4;
151207;0400;239;
151207;0500;238,3;
151207;0600;232,1;
151207;0700;233,3;
151207;0800;251,5;
151207;0900;259,9;
151207;1000;252,1;
151207;1100;265,7;
151207;1200;255;
151207;1300;253,2;
151207;1400;259,2;
151207;1500;254,2;
151207;1600;244,6;
151207;1700;230,7;
151207;1800;242,9;
151207;1900;239,4;
151207;2000;217,6;
151207;2100;188,6;
151207;2200;194,5;
151207;2300;207,1;
151208;0000;208,3;
151208;0100;161,2;
151208;0200;139,1;
151208;0300;103;
151208;0400;50,36;
151208;0500;154,1;
151208;0600;220,8;
151208;0700;220,5;
151208;0800;303,4;
151208;0900;280,7;
151208;1000;251,1;
151208;1100;279,5;
151208;1200;260,4;
151208;1300;254;
151208;1400;252,8;
151208;1500;234;
151208;1600;236,2;
151208;1700;237,4;
151208;1800;232,6;
151208;1900;201,8;
151208;2000;193,7;
151208;2100;192,2;
151208;2200;174,7;
151208;2300;165,8;
151209;0000;90,5;
151209;0100;176,4;
151209;0200;166,1;
151209;0300;140,7;
151209;0400;144,3;
151209;0500;165,7;
151209;0600;159,6;
151209;0700;284,9;
151209;0800;271;
151209;0900;266;
151209;1000;253;
151209;1100;274,9;
151209;1200;260;
151209;1300;237,4;
151209;1400;234,4;
151209;1500;221,4;
151209;1600;218,2;
151209;1700;220,4;
151209;1800;217,9;
151209;1900;214,4;
151209;2000;212,7;
151209;2100;201,6;
151209;2200;193,6;
151209;2300;190,3;
151210;0000;171,6;
151210;0100;141,9;
151210;0200;159,2;
151210;0300;31,31;
151210;0400;54,75;
151210;0500;43,3799;
151210;0600;52,78;
151210;0700;142,1;
151210;0800;227,8;
151210;0900;253,4;
151210;1000;265,9;
151210;1100;275,5;
151210;1200;268,7;
151210;1300;280,8;
151210;1400;274,6;
151210;1500;276;
151210;1600;273,6;
151210;1700;248,7;
151210;1800;221;
151210;1900;223,7;
151210;2000;212,6;
151210;2100;190,1;
151210;2200;189;
151210;2300;185,5;
151211;0000;176,4;
151211;0100;192,2;
151211;0200;82,7999;
151211;0300;31,32;
151211;0400;182,5;
151211;0500;188,3;
151211;0600;35,91;
151211;0700;37,7599;
151211;0800;300,8;
151211;0900;283,4;
151211;1000;265,8;
151211;1100;258,1;
151211;1200;271,8;
151211;1300;274,1;
151211;1400;273,1;
151211;1500;268,3;
151211;1600;262,4;
151211;1700;261,7;
151211;1800;241,1;
151211;1900;236;
151211;2000;228,7;
151211;2100;219,4;
151211;2200;215;
151211;2300;220,7;
151212;0000;202,7;
151212;0100;164,3;
151212;0200;149;
151212;0300;50;
151212;0400;71,2899;
151212;0500;216,4;
151212;0600;168,4;
151212;0700;195,7;
151212;0800;225,8;
151212;0900;266,4;
151212;1000;279,6;
151212;1100;283;
151212;1200;283,1;
151212;1300;285,1;
151212;1400;285,3;
151212;1500;287,1;
151212;1600;289,4;
151212;1700;286,1;
151212;1800;284,3;
151212;1900;278,3;
151212;2000;278;
151212;2100;281,5;
151212;2200;272,2;
151212;2300;254,8;
151213;0000;282,2;
151213;0100;293,4;
151213;0200;299,3;
151213;0300;293,9;
151213;0400;320,6;
151213;0500;323;
151213;0600;357,1;
151213;0700;351,9;
151213;0800;343,8;
151213;0900;332,2;
151213;1000;336,3;
151213;1100;327,3;
151213;1200;320,4;
151213;1300;321,4;
151213;1400;318,6;
151213;1500;320,4;
151213;1600;325,3;
151213;1700;323,8;
151213;1800;326,5;
151213;1900;323;
151213;2000;320,7;
151213;2100;322,1;
151213;2200;352,1;
151213;2300;359,3;
151214;0000;350,8;
151214;0100;344,6;
151214;0200;353,8;
151214;0300;9,45;
151214;0400;340,7;
151214;0500;4,69199;
151214;0600;14,63;
