FECHA (YYMMDD);HORA (HHMM);;
110925;0200;4,30299;
110925;0300;4,448;
110925;0400;4,51299;
110925;0500;4,49699;
110925;0600;4,325;
110925;0700;4,02;
110925;0800;3,203;
110925;0900;3,044;
110925;1000;3,577;
110925;1100;4,127;
110925;1200;4,31;
110925;1300;4,55499;
110925;1400;4,671;
110925;1500;5,599;
110925;1600;5,948;
110925;1700;5,60799;
110925;1800;5,779;
110925;1900;5,38499;
110925;2000;3,866;
110925;2100;2,184;
110925;2200;1,991;
110925;2300;1,914;
110926;0000;1,589;
110926;0100;3,042;
110926;0200;2,918;
110926;0300;3,388;
110926;0400;2,755;
110926;0500;2,834;
110926;0600;3,374;
110926;0700;2,205;
110926;0800;2,093;
110926;0900;2,758;
110926;1000;2,945;
110926;1100;3,463;
110926;1200;2,853;
110926;1300;2,94;
110926;1400;2,83;
110926;1500;3,769;
110926;1600;3,287;
110926;1700;3,65;
110926;1800;2,378;
110926;1900;3,181;
110926;2000;2,103;
110926;2100;1,243;
110926;2200;1,85;
110926;2300;1,888;
110927;0000;1,636;
110927;0100;2,265;
110927;0200;1,944;
110927;0300;2,764;
110927;0400;1,408;
110927;0500;1,746;
110927;0600;1,897;
110927;0700;1,647;
110927;0800;1,594;
110927;0900;1,845;
110927;1000;3,27;
110927;1100;2,923;
110927;1200;3,408;
110927;1300;3,859;
110927;1400;4,383;
110927;1500;4,337;
110927;1600;3,545;
110927;1700;3,551;
110927;1800;2,779;
110927;1900;2,017;
110927;2000;2,635;
110927;2100;3,157;
110927;2200;4,77699;
110927;2300;4,12199;
110928;0000;3,654;
110928;0100;3,073;
110928;0200;3,474;
110928;0300;3,907;
110928;0400;3,967;
110928;0500;5,20699;
110928;0600;4,393;
110928;0700;3,561;
110928;0800;2,974;
110928;0900;3,298;
110928;1000;3,475;
110928;1100;3,975;
110928;1200;3,833;
110928;1300;4,155;
110928;1400;4,72099;
110928;1500;4,522;
110928;1600;3,981;
110928;1700;4,16199;
110928;1800;3,81;
110928;1900;3,335;
110928;2000;2,54;
110928;2100;2,007;
110928;2200;2,085;
110928;2300;2,016;
110929;0000;1,808;
110929;0100;2,248;
110929;0200;1,997;
110929;0300;1,755;
110929;0400;1,648;
110929;0500;2,146;
110929;0600;1,721;
110929;0700;1,642;
110929;0800;1,743;
110929;0900;2,185;
110929;1000;4,32999;
110929;1100;4,549;
110929;1200;5,10999;
110929;1300;5,591;
110929;1400;5,812;
110929;1500;6,756;
110929;1600;6,118;
110929;1700;7,174;
110929;1800;6,71799;
110929;1900;6,95699;
110929;2000;6,951;
110929;2100;6,578;
110929;2200;5,476;
110929;2300;5,326;
110930;0000;4,813;
110930;0100;5,21;
110930;0200;4,284;
110930;0300;4,20499;
110930;0400;4,259;
110930;0500;3,443;
110930;0600;3,12;
110930;0700;2,173;
110930;0800;1,8;
110930;0900;3,085;
110930;1000;5,284;
110930;1100;4,80099;
110930;1200;4,28699;
110930;1300;4,90099;
110930;1400;6,06599;
110930;1500;6,381;
110930;1600;6,53899;
110930;1700;6,141;
110930;1800;6,089;
110930;1900;5,536;
110930;2000;4,64999;
110930;2100;4,02299;
110930;2200;2,594;
110930;2300;1,359;
111001;0000;1,396;
111001;0100;1,559;
111001;0200;2,298;
111001;0300;2,238;
111001;0400;2,115;
111001;0500;2,022;
111001;0600;2,151;
111001;0700;1,407;
111001;0800;1,666;
111001;0900;1,986;
111001;1000;2,786;
111001;1100;4,03699;
111001;1200;4,452;
111001;1300;4,88;
111001;1400;5,56899;
111001;1500;5,41399;
111001;1600;5,56599;
111001;1700;6,85;
111001;1800;5,769;
111001;1900;5,408;
111001;2000;7,171;
111001;2100;6,057;
111001;2200;5,74799;
111001;2300;4,808;
111002;0000;3,017;
111002;0100;2,227;
111002;0200;2,241;
111002;0300;1,762;
111002;0400;3,621;
111002;0500;3,422;
111002;0600;2,844;
111002;0700;2,287;
111002;0800;3,199;
111002;0900;4,12099;
111002;1000;4,713;
111002;1100;5,035;
111002;1200;4,142;
111002;1300;4,709;
111002;1400;5,63499;
111002;1500;5,488;
111002;1600;5,258;
111002;1700;5,73;
111002;1800;6,098;
111002;1900;5,12399;
111002;2000;5,807;
111002;2100;4,575;
111002;2200;3,68;
111002;2300;2,619;
111003;0000;3,43;
111003;0100;2,931;
111003;0200;1,628;
111003;0300;2,165;
111003;0400;2,132;
111003;0500;1,416;
111003;0600;2,684;
111003;0700;2,9;
111003;0800;3,493;
111003;0900;2,396;
111003;1000;2,932;
111003;1100;3,985;
111003;1200;3,564;
111003;1300;3,603;
111003;1400;4,905;
111003;1500;3,344;
111003;1600;3,331;
111003;1700;3,204;
111003;1800;2,603;
111003;1900;2,259;
111003;2000;2,082;
111003;2100;1,862;
111003;2200;1,796;
111003;2300;2,021;
111004;0000;2,157;
111004;0100;2,385;
111004;0200;2,474;
111004;0300;2,248;
111004;0400;2,549;
111004;0500;2,912;
111004;0600;2,934;
111004;0700;2,16;
111004;0800;2,687;
111004;0900;2,997;
111004;1000;3,472;
111004;1100;3,877;
111004;1200;3,354;
111004;1300;3,567;
111004;1400;3,912;
111004;1500;3,72;
111004;1600;3,432;
111004;1700;2,618;
111004;1800;3,346;
111004;1900;3,335;
111004;2000;2,958;
111004;2100;2,218;
111004;2200;2,288;
111004;2300;2,14;
111005;0000;2,156;
111005;0100;2,239;
111005;0200;1,908;
111005;0300;1,646;
111005;0400;1,515;
111005;0500;1,645;
111005;0600;1,733;
111005;0700;1,478;
111005;0800;2,056;
111005;0900;2,27;
111005;1000;2,968;
111005;1100;2,691;
111005;1200;4,14;
111005;1300;4,879;
111005;1400;4,75;
111005;1500;5,781;
111005;1600;3,858;
111005;1700;3,222;
111005;1800;4,031;
111005;1900;4,224;
111005;2000;4,112;
111005;2100;3,618;
111005;2200;3,437;
111005;2300;3,6;
111006;0000;3,064;
111006;0100;3,446;
111006;0200;3,383;
111006;0300;3,965;
111006;0400;2,644;
111006;0500;2,86;
111006;0600;3,858;
111006;0700;3,61;
111006;0800;2,915;
111006;0900;3,122;
111006;1000;4,369;
111006;1100;3,757;
111006;1200;4,741;
111006;1300;5,281;
111006;1400;5,46799;
111006;1500;5,21799;
111006;1600;5,352;
111006;1700;4,92899;
111006;1800;3,643;
111006;1900;4,19199;
111006;2000;4,578;
111006;2100;4,30299;
111006;2200;4,35;
111006;2300;3,893;
111007;0000;3,149;
111007;0100;3,885;
111007;0200;3,817;
111007;0300;3,178;
111007;0400;2,133;
111007;0500;2,932;
111007;0600;3,262;
111007;0700;3,567;
111007;0800;3,575;
111007;0900;4,41199;
111007;1000;4,702;
111007;1100;4,855;
111007;1200;4,989;
111007;1300;5,05499;
111007;1400;5,55099;
111007;1500;7,1;
111007;1600;6,558;
111007;1700;6,086;
111007;1800;5,965;
111007;1900;4,323;
111007;2000;3,95;
111007;2100;5,557;
111007;2200;2,495;
111007;2300;3,296;
111008;0000;2,813;
111008;0100;3,169;
111008;0200;2,957;
111008;0300;1,901;
111008;0400;1,432;
111008;0500;2,29;
111008;0600;3,022;
111008;0700;2,802;
111008;0800;3,508;
111008;0900;4,259;
111008;1000;4,689;
111008;1100;4,558;
111008;1200;4,717;
111008;1300;5,184;
111008;1400;5,032;
111008;1500;5,311;
111008;1600;4,76199;
111008;1700;4,348;
111008;1800;4,16499;
111008;1900;3,238;
111008;2000;3,111;
111008;2100;4,23199;
111008;2200;4,806;
111008;2300;4,153;
111009;0000;4,05199;
111009;0100;4,10699;
111009;0200;3,532;
111009;0300;1,873;
111009;0400;2,903;
111009;0500;3,96;
111009;0600;4,171;
111009;0700;4,89799;
111009;0800;4,216;
111009;0900;4,66499;
111009;1000;4,668;
111009;1100;5,14999;
111009;1200;4,559;
111009;1300;5,992;
111009;1400;5,71;
111009;1500;5,188;
111009;1600;6,088;
111009;1700;6,30199;
111009;1800;5,729;
111009;1900;5,142;
111009;2000;4,709;
111009;2100;3,854;
111009;2200;2,561;
111009;2300;2,25;
111010;0000;1,619;
111010;0100;1,503;
111010;0200;2,057;
111010;0300;3,131;
111010;0400;5,285;
111010;0500;5,764;
111010;0600;6,05099;
111010;0700;4,158;
111010;0800;2,379;
111010;0900;2,797;
111010;1000;3,302;
111010;1100;3,927;
111010;1200;4,73299;
111010;1300;4,82;
111010;1400;4,77499;
111010;1500;5,62;
111010;1600;6,286;
111010;1700;6,33199;
111010;1800;6,29099;
111010;1900;5,85899;
111010;2000;4,78699;
111010;2100;5,05;
111010;2200;5,403;
111010;2300;5,266;
111011;0000;5,12099;
111011;0100;4,409;
111011;0200;3,832;
111011;0300;3,912;
111011;0400;3,023;
111011;0500;2,069;
111011;0600;1,947;
111011;0700;2,136;
111011;0800;2,66;
111011;0900;3,441;
111011;1000;4,69199;
111011;1100;4,598;
111011;1200;4,71799;
111011;1300;5,141;
111011;1400;5,645;
111011;1500;5,31;
111011;1600;5,06799;
111011;1700;4,34499;
111011;1800;4,244;
111011;1900;2,646;
111011;2000;2,26;
111011;2100;1,921;
111011;2200;2,369;
111011;2300;2,35;
111012;0000;3,078;
111012;0100;3,443;
111012;0200;3,945;
111012;0300;3,502;
111012;0400;3,147;
111012;0500;3,167;
111012;0600;4,256;
111012;0700;3,703;
111012;0800;5,80499;
111012;0900;5,168;
111012;1000;4,99699;
111012;1100;5,07999;
111012;1200;5,014;
111012;1300;5,40199;
111012;1400;4,723;
111012;1500;4,807;
111012;1600;3,726;
111012;1700;3,65;
111012;1800;3,519;
111012;1900;2,656;
111012;2000;3,274;
111012;2100;3,206;
111012;2200;3,332;
111012;2300;3,385;
111013;0000;2,45;
111013;0100;2,025;
111013;0200;2,027;
111013;0300;1,978;
111013;0400;2,009;
111013;0500;2,255;
111013;0600;2,171;
111013;0700;1,634;
111013;0800;2,038;
111013;0900;1,993;
111013;1000;2,281;
111013;1100;3,717;
111013;1200;4,673;
111013;1300;5,02399;
111013;1400;4,92599;
111013;1500;4,785;
111013;1600;5,62399;
111013;1700;5,92;
111013;1800;4,21;
111013;1900;2,905;
111013;2000;2,326;
111013;2100;2,447;
111013;2200;2,252;
111013;2300;2,646;
111014;0000;3,562;
111014;0100;3,961;
111014;0200;3,739;
111014;0300;3,379;
111014;0400;2,264;
111014;0500;1,716;
111014;0600;1,712;
111014;0700;1,912;
111014;0800;3,965;
111014;0900;3,874;
111014;1000;2,762;
111014;1100;5,23399;
111014;1200;4,199;
111014;1300;4,53;
111014;1400;4,87299;
111014;1500;4,74;
111014;1600;4,42999;
111014;1700;5,88499;
111014;1800;5,753;
111014;1900;3,735;
111014;2000;3,46;
111014;2100;3,623;
111014;2200;3,26;
111014;2300;3,184;
111015;0000;3,16;
111015;0100;3,36;
111015;0200;2,845;
111015;0300;2,99;
111015;0400;2,883;
111015;0500;2,463;
111015;0600;2,586;
111015;0700;2,667;
111015;0800;2,58;
111015;0900;2,235;
111015;1000;3,118;
111015;1100;4,02399;
111015;1200;4,036;
111015;1300;4,84299;
111015;1400;5,133;
111015;1500;4,13499;
111015;1600;4,335;
111015;1700;4,31599;
111015;1800;4,147;
111015;1900;3,329;
111015;2000;3,144;
111015;2100;3,348;
111015;2200;2,969;
111015;2300;4,779;
111016;0000;4,37;
111016;0100;4,896;
111016;0200;4,66599;
111016;0300;4,16;
111016;0400;4,807;
111016;0500;4,128;
111016;0600;3,962;
111016;0700;3,302;
111016;0800;2,518;
111016;0900;2,402;
111016;1000;2,671;
111016;1100;3,522;
111016;1200;4,046;
111016;1300;4,35;
111016;1400;4,7;
111016;1500;4,58199;
111016;1600;4,656;
111016;1700;5,20599;
111016;1800;5,28;
111016;1900;5,834;
111016;2000;6,28;
111016;2100;6,03899;
111016;2200;5,449;
111016;2300;4,71899;
111017;0000;4,99799;
111017;0100;4,26099;
111017;0200;3,776;
111017;0300;2,37;
111017;0400;2,855;
111017;0500;3,559;
111017;0600;3,532;
111017;0700;3,275;
111017;0800;2,131;
111017;0900;3,134;
111017;1000;3,735;
111017;1100;4,268;
111017;1200;4,986;
111017;1300;3,993;
111017;1400;2,857;
111017;1500;2,536;
111017;1600;1,996;
111017;1700;2,986;
111017;1800;2,295;
111017;1900;2,623;
111017;2000;2,173;
111017;2100;2,427;
111017;2200;1,869;
111017;2300;2,697;
111018;0000;2,059;
111018;0100;2,08;
111018;0200;2,038;
111018;0300;1,482;
111018;0400;1,331;
111018;0500;1,484;
111018;0600;1,321;
111018;0700;1,854;
111018;0800;2,032;
111018;0900;2,948;
111018;1000;2,947;
111018;1100;4,09299;
111018;1200;4,241;
111018;1300;5,142;
111018;1400;5,519;
111018;1500;4,742;
111018;1600;5,67799;
111018;1700;5,30499;
111018;1800;4,32899;
111018;1900;3,637;
111018;2000;4,09299;
111018;2100;3,948;
111018;2200;4,029;
111018;2300;3,848;
111019;0000;3,525;
111019;0100;3,634;
111019;0200;3,306;
111019;0300;3,38;
111019;0400;3,344;
111019;0500;3,891;
111019;0600;4,354;
111019;0700;4,556;
111019;0800;3,493;
111019;0900;4,604;
111019;1000;4,682;
111019;1100;4,241;
111019;1200;4,52299;
111019;1300;5,78799;
111019;1400;5,738;
111019;1500;5,77299;
111019;1600;5,437;
111019;1700;6,059;
111019;1800;6,101;
111019;1900;5,866;
111019;2000;6,782;
111019;2100;6,626;
111019;2200;7,32899;
111019;2300;6,131;
111020;0000;5,51299;
111020;0100;4,903;
111020;0200;4,063;
111020;0300;4,574;
111020;0400;3,974;
111020;0500;3,957;
111020;0600;4,20499;
111020;0700;5,019;
111020;0800;5,16299;
111020;0900;5,42999;
111020;1000;6,085;
111020;1100;4,87099;
111020;1200;4,80299;
111020;1300;6,13;
111020;1400;5,96999;
111020;1500;5,446;
111020;1600;6,728;
111020;1700;6,684;
111020;1800;5,619;
111020;1900;4,70599;
111020;2000;4,977;
111020;2100;4,682;
111020;2200;6,072;
111020;2300;6,282;
111021;0000;6,002;
111021;0100;5,55399;
111021;0200;4,91199;
111021;0300;5,495;
111021;0400;5,8;
111021;0500;4,948;
111021;0600;4,674;
111021;0700;4,675;
111021;0800;4,072;
111021;0900;4,021;
111021;1000;3,294;
111021;1100;4,59599;
111021;1200;5,215;
111021;1300;6,104;
111021;1400;6,17999;
111021;1500;6,043;
111021;1600;6,627;
111021;1700;7,49899;
111021;1800;8,23999;
111021;1900;7,765;
111021;2000;6,542;
111021;2100;5,27399;
111021;2200;3,981;
111021;2300;3,928;
111022;0000;3,797;
111022;0100;4,422;
111022;0200;4,199;
111022;0300;4,158;
111022;0400;3,408;
111022;0500;2,525;
111022;0600;1,44;
111022;0700;1,468;
111022;0800;2,085;
111022;0900;3,159;
111022;1000;3,382;
111022;1100;3,848;
111022;1200;4,89899;
111022;1300;4,81899;
111022;1400;5,38799;
111022;1500;4,37199;
111022;1600;5,37399;
111022;1700;4,55299;
111022;1800;4,96999;
111022;1900;4,354;
111022;2000;4,889;
111022;2100;5,71899;
111022;2200;5,55;
111022;2300;5,022;
111023;0000;5,535;
111023;0100;4,658;
111023;0200;2,835;
111023;0300;3,822;
111023;0400;3,242;
111023;0500;3,527;
111023;0600;3,412;
111023;0700;2,462;
111023;0800;2,785;
111023;0900;4,01199;
111023;1000;4,049;
111023;1100;4,536;
111023;1200;5,353;
111023;1300;4,87399;
111023;1400;4,35799;
111023;1500;5,15099;
111023;1600;5,964;
111023;1700;5,821;
111023;1800;6,196;
111023;1900;7,171;
111023;2000;7,403;
111023;2100;7,383;
111023;2200;7,632;
111023;2300;7,212;
111024;0000;6,46899;
111024;0100;6,419;
111024;0200;6,577;
111024;0300;6,156;
111024;0400;5,935;
111024;0500;4,22099;
111024;0600;2,725;
111024;0700;3,296;
111024;0800;3,926;
111024;0900;2,714;
111024;1000;2,687;
111024;1100;4,781;
111024;1200;4,89999;
111024;1300;5,06699;
111024;1400;5,184;
111024;1500;6,334;
111024;1600;6,335;
111024;1700;6,62199;
111024;1800;7,19199;
111024;1900;5,667;
111024;2000;7,366;
111024;2100;6,958;
111024;2200;6,743;
111024;2300;5,115;
111025;0000;4,104;
111025;0100;4,34399;
111025;0200;3,98;
111025;0300;3,947;
111025;0400;4,105;
111025;0500;4,197;
111025;0600;3,413;
111025;0700;3,891;
111025;0800;4,988;
111025;0900;5,12;
111025;1000;5,445;
111025;1100;5,91499;
111025;1200;5,227;
111025;1300;5,866;
111025;1400;6,167;
111025;1500;6,09;
111025;1600;5,905;
111025;1700;6,222;
111025;1800;6,422;
111025;1900;8,42;
111025;2000;7,364;
111025;2100;6,19099;
111025;2200;4,739;
111025;2300;5,226;
111026;0000;5,083;
111026;0100;4,793;
111026;0200;4,182;
111026;0300;3,593;
111026;0400;3,569;
111026;0500;3,363;
111026;0600;2,264;
111026;0700;1,61;
111026;0800;2,464;
111026;0900;2,187;
111026;1000;3,298;
111026;1100;3,172;
111026;1200;4,31;
111026;1300;3,879;
111026;1400;4,463;
111026;1500;4,19399;
111026;1600;3,885;
111026;1700;4,731;
111026;1800;4,445;
111026;1900;4,356;
111026;2000;3,62;
111026;2100;3,728;
111026;2200;3,831;
111026;2300;3,658;
111027;0000;3,539;
111027;0100;3,335;
111027;0200;3,267;
111027;0300;2,974;
111027;0400;2,987;
111027;0500;2,601;
111027;0600;3,428;
111027;0700;3,338;
111027;0800;3,344;
111027;0900;3,576;
111027;1000;3,599;
111027;1100;4,336;
111027;1200;3,579;
111027;1300;4,281;
111027;1400;3,973;
111027;1500;4,73499;
111027;1600;5,297;
111027;1700;4,384;
111027;1800;4,18999;
111027;1900;3,496;
111027;2000;2,675;
111027;2100;2,523;
111027;2200;2,234;
111027;2300;1,313;
111028;0000;1,449;
111028;0100;2,431;
111028;0200;1,962;
111028;0300;1,22;
111028;0400;1,635;
111028;0500;1,851;
111028;0600;1,531;
111028;0700;2,516;
111028;0800;2,68;
111028;0900;2,815;
111028;1000;3,763;
111028;1100;4,88;
111028;1200;4,964;
111028;1300;5,606;
111028;1400;5,17;
111028;1500;5,992;
111028;1600;6,27699;
111028;1700;6,49599;
111028;1800;6,46899;
111028;1900;6,104;
111028;2000;5,877;
111028;2100;5,244;
111028;2200;5,003;
111028;2300;4,716;
111029;0000;5,076;
111029;0100;5,265;
111029;0200;4,98399;
111029;0300;5,45;
111029;0400;5,30399;
111029;0500;5,10899;
111029;0600;4,92699;
111029;0700;5,06699;
111029;0800;6,435;
111029;0900;6,548;
111029;1000;5,458;
111029;1100;5,20499;
111029;1200;5,30299;
111029;1300;5,699;
111029;1400;5,585;
111029;1500;6,47099;
111029;1600;6,143;
111029;1700;5,932;
111029;1800;7,631;
111029;1900;7,265;
111029;2000;6,82;
111029;2100;6,448;
111029;2200;5,67;
111029;2300;5,257;
111030;0000;5,226;
111030;0100;4,865;
111030;0200;4,742;
111030;0300;4,06699;
111030;0400;3,039;
111030;0500;3,134;
111030;0600;2,661;
111030;0700;3,346;
111030;0800;2,61;
111030;0900;2,63;
111030;1000;3,411;
111030;1100;4,407;
111030;1200;4,807;
111030;1300;5,42799;
111030;1400;4,91599;
111030;1500;4,878;
111030;1600;4,53999;
111030;1700;4,29099;
111030;1800;4,23299;
111030;1900;3,748;
111030;2000;3,12;
111030;2100;2,208;
111030;2200;1,921;
111030;2300;1,776;
111031;0000;1,473;
111031;0100;1,858;
111031;0200;1,306;
111031;0300;2,091;
111031;0400;2,261;
111031;0500;3,217;
111031;0600;3,336;
111031;0700;3,704;
111031;0800;4,182;
111031;0900;3,892;
111031;1000;3,476;
111031;1100;3,185;
111031;1200;3,73;
111031;1300;3,786;
111031;1400;3,891;
111031;1500;4,226;
111031;1600;3,998;
111031;1700;3,617;
111031;1800;3,461;
111031;1900;3,374;
111031;2000;3,147;
111031;2100;3,512;
111031;2200;3,122;
111031;2300;2,737;
111101;0000;2,539;
111101;0100;2,483;
111101;0200;2,35;
111101;0300;2,624;
111101;0400;2,41;
111101;0500;2,566;
111101;0600;2,406;
111101;0700;2,227;
111101;0800;2,244;
111101;0900;2,501;
111101;1000;2,57;
111101;1100;2,869;
111101;1200;3,511;
111101;1300;3,973;
111101;1400;4,174;
111101;1500;4,195;
111101;1600;4,381;
111101;1700;3,813;
111101;1800;3,855;
111101;1900;2,925;
111101;2000;2,43;
111101;2100;2,142;
111101;2200;3,062;
111101;2300;3,059;
111102;0000;3,096;
111102;0100;1,99;
111102;0200;2,033;
111102;0300;2,509;
111102;0400;2,249;
111102;0500;2,53;
111102;0600;3,269;
111102;0700;3,213;
111102;0800;4,159;
111102;0900;5,352;
111102;1000;6,129;
111102;1100;5,63;
111102;1200;4,784;
111102;1300;5,085;
111102;1400;5,542;
111102;1500;6,286;
111102;1600;6,31599;
111102;1700;5,80499;
111102;1800;5,689;
111102;1900;4,814;
111102;2000;4,634;
111102;2100;4,10999;
111102;2200;6,381;
111102;2300;5,80499;
111103;0000;5,104;
111103;0100;4,91199;
111103;0200;3,774;
111103;0300;4,117;
111103;0400;3,496;
111103;0500;2,761;
111103;0600;2,73;
111103;0700;2,8;
111103;0800;3,75;
111103;0900;3,762;
111103;1000;4,45699;
111103;1100;6,009;
111103;1200;5,017;
111103;1300;5,059;
111103;1400;6,375;
111103;1500;6,699;
111103;1600;5,744;
111103;1700;5,91;
111103;1800;6,753;
111103;1900;6,549;
111103;2000;5,348;
111103;2100;5,548;
111103;2200;5,39;
111103;2300;5,546;
111104;0000;5,506;
111104;0100;5,394;
111104;0200;4,978;
111104;0300;4,78899;
111104;0400;4,951;
111104;0500;5,133;
111104;0600;5,17999;
111104;0700;4,932;
111104;0800;6,448;
111104;0900;6,682;
111104;1000;5,577;
111104;1100;4,764;
111104;1200;5,058;
111104;1300;5,24799;
111104;1400;6,434;
111104;1500;7,463;
111104;1600;6,356;
111104;1700;6,85699;
111104;1800;6,911;
111104;1900;6,168;
111104;2000;5,92799;
111104;2100;6,689;
111104;2200;6,314;
111104;2300;5,94099;
111105;0000;5,589;
111105;0100;5,117;
111105;0200;4,21899;
111105;0300;3,945;
111105;0400;4,352;
111105;0500;4,2;
111105;0600;4,10999;
111105;0700;3,868;
111105;0800;2,489;
111105;0900;3,308;
111105;1000;3,996;
111105;1100;4,63;
111105;1200;4,715;
111105;1300;4,88;
111105;1400;4,74;
111105;1500;4,591;
111105;1600;6,03899;
111105;1700;5,96;
111105;1800;7,09;
111105;1900;7,324;
111105;2000;8,09;
111105;2100;7,683;
111105;2200;7,236;
111105;2300;5,907;
111106;0000;5,991;
111106;0100;5,447;
111106;0200;5,062;
111106;0300;3,29;
111106;0400;2,038;
111106;0500;2,771;
111106;0600;3,247;
111106;0700;4,477;
111106;0800;4,683;
111106;0900;4,847;
111106;1000;4,583;
111106;1100;4,919;
111106;1200;4,503;
111106;1300;5,38699;
111106;1400;6,333;
111106;1500;5,556;
111106;1600;5,28;
111106;1700;5,37199;
111106;1800;5,19299;
111106;1900;5,42599;
111106;2000;4,633;
111106;2100;4,187;
111106;2200;5,52;
111106;2300;4,20699;
111107;0000;4,528;
111107;0100;4,779;
111107;0200;3,092;
111107;0300;2,951;
111107;0400;3,237;
111107;0500;2,994;
111107;0600;1,72;
111107;0700;2,947;
111107;0800;3,339;
111107;0900;3,464;
111107;1000;3,828;
111107;1100;4,449;
111107;1200;5,29099;
111107;1300;5,103;
111107;1400;5,154;
111107;1500;4,83199;
111107;1600;4,712;
111107;1700;3,964;
111107;1800;4,061;
111107;1900;3,415;
111107;2000;2,878;
111107;2100;3,301;
111107;2200;3,401;
111107;2300;2,048;
111108;0000;2,114;
111108;0100;2,669;
111108;0200;3,08;
111108;0300;3,566;
111108;0400;3,103;
111108;0500;3,644;
111108;0600;3,392;
111108;0700;3,787;
111108;0800;4,13799;
111108;0900;4,312;
111108;1000;4,724;
111108;1100;5,683;
111108;1200;6,24899;
111108;1300;5,709;
111108;1400;3,641;
111108;1500;3,424;
111108;1600;5,141;
111108;1700;5,865;
111108;1800;5,883;
111108;1900;4,852;
111108;2000;4,781;
111108;2100;3,785;
111108;2200;3,4;
111108;2300;4,084;
111109;0000;2,987;
111109;0100;3,109;
111109;0200;3,467;
111109;0300;3,987;
111109;0400;5,21799;
111109;0500;5,793;
111109;0600;5,02399;
111109;0700;4,80499;
111109;0800;4,23;
111109;0900;4,60999;
111109;1000;5,433;
111109;1100;5,07999;
