FECHA (YYMMDD);HORA (HHMM);;
210215;0700;11,94;
210215;0800;14,74;
210215;0900;16,29;
210215;1000;16,72;
210215;1100;17,26;
210215;1200;17,97;
210215;1300;18,44;
210215;1400;18,96;
210215;1500;19,1;
210215;1600;18,81;
210215;1700;17,85;
210215;1800;16,99;
210215;1900;15,83;
210215;2000;15,06;
210215;2100;14,7;
210215;2200;14,26;
210215;2300;13,63;
210216;0000;12,81;
210216;0100;12,16;
210216;0200;11,1;
210216;0300;10,25;
210216;0400;9,50999;
210216;0500;8,98;
210216;0600;8,7;
210216;0700;10,86;
210216;0800;13,64;
210216;0900;15,94;
210216;1000;17,25;
210216;1100;18;
210216;1200;18;
210216;1300;17,92;
210216;1400;17,33;
210216;1500;17,62;
210216;1600;18,83;
210216;1700;18,17;
210216;1800;17,91;
210216;1900;16,41;
210216;2000;15,62;
210216;2100;14,95;
210216;2200;14,71;
210216;2300;14,32;
210217;0000;14,09;
210217;0100;14,04;
210217;0200;13,77;
210217;0300;13,47;
210217;0400;13,18;
210217;0500;12,49;
210217;0600;12,17;
210217;0700;13,21;
210217;0800;14,86;
210217;0900;17,09;
210217;1000;17,48;
210217;1100;18,24;
210217;1200;18,38;
210217;1300;18,04;
210217;1400;18,75;
210217;1500;18,08;
210217;1600;17,7;
210217;1700;17,65;
210217;1800;17,1;
210217;1900;15,78;
210217;2000;15,01;
210217;2100;14,56;
210217;2200;13,66;
210217;2300;12,16;
210218;0000;11,31;
210218;0100;10,33;
210218;0200;9,75999;
210218;0300;9,34;
210218;0400;9,39999;
210218;0500;9,27;
210218;0600;9,48;
210218;0700;11,39;
210218;0800;15,16;
210218;0900;17,34;
210218;1000;;
210218;1100;17,88;
210218;1200;17,66;
210218;1300;17,75;
210218;1400;18,41;
210218;1500;17,29;
210218;1600;16,65;
210218;1700;16,52;
210218;1800;16,2;
210218;1900;16,3;
210218;2000;15,15;
210218;2100;14,79;
210218;2200;14,19;
210218;2300;12,89;
210219;0000;12,2;
210219;0100;11,29;
210219;0200;10,54;
210219;0300;10,89;
210219;0400;9,63;
210219;0500;10,17;
210219;0600;9,60001;
210219;0700;12,01;
210219;0800;13,19;
210219;0900;14,74;
210219;1000;16,3;
210219;1100;17,74;
210219;1200;19,02;
210219;1300;20,17;
210219;1400;21,52;
210219;1500;21,4;
210219;1600;20,81;
210219;1700;20,48;
210219;1800;19,22;
210219;1900;16,7;
210219;2000;14,94;
210219;2100;13,77;
210219;2200;12,97;
210219;2300;11,64;
210220;0000;9,85001;
210220;0100;9,09;
210220;0200;8,34;
210220;0300;7,733;
210220;0400;7,289;
210220;0500;7,28;
210220;0600;7,638;
210220;0700;9,97;
210220;0800;14,33;
210220;0900;16,04;
210220;1000;17,46;
210220;1100;17,84;
210220;1200;18,97;
210220;1300;19,64;
210220;1400;19,59;
210220;1500;20,65;
210220;1600;20,73;
210220;1700;20,53;
210220;1800;19,22;
210220;1900;17,66;
210220;2000;16,06;
210220;2100;14,75;
210220;2200;13,5;
210220;2300;12,32;
210221;0000;10,97;
210221;0100;9,69;
210221;0200;8,83;
210221;0300;8,3;
210221;0400;7,934;
210221;0500;7,415;
210221;0600;7,229;
210221;0700;9,21001;
210221;0800;12,74;
210221;0900;14,91;
210221;1000;17,32;
210221;1100;18,99;
210221;1200;19,69;
210221;1300;21,15;
210221;1400;21,39;
210221;1500;20,77;
210221;1600;20,06;
210221;1700;19,24;
210221;1800;18,13;
210221;1900;16,51;
210221;2000;15,95;
210221;2100;15,32;
210221;2200;14,74;
210221;2300;13,42;
210222;0000;12,3;
210222;0100;10,56;
210222;0200;9,87;
210222;0300;9,31;
210222;0400;9;
210222;0500;8,71001;
210222;0600;8,83;
210222;0700;10,99;
210222;0800;14,29;
210222;0900;15,15;
210222;1000;18,08;
210222;1100;;
210222;1200;19,58;
210222;1300;20,21;
210222;1400;20,71;
210222;1500;20,42;
210222;1600;20,56;
210222;1700;19,83;
210222;1800;19,17;
210222;1900;17,28;
210222;2000;16;
210222;2100;15,19;
210222;2200;14,41;
210222;2300;13,77;
210223;0000;13,04;
210223;0100;12,49;
210223;0200;11,74;
210223;0300;9,78;
210223;0400;8,89999;
210223;0500;8,46001;
210223;0600;9,07001;
210223;0700;10,61;
210223;0800;15,72;
210223;0900;18,02;
210223;1000;18,13;
210223;1100;19,84;
210223;1200;21,59;
210223;1300;22,54;
210223;1400;22,83;
210223;1500;22,81;
210223;1600;21,83;
210223;1700;21,84;
210223;1800;21,36;
210223;1900;19,4;
210223;2000;17,84;
210223;2100;15,96;
210223;2200;14,63;
210223;2300;13,84;
210224;0000;12,76;
210224;0100;11,82;
210224;0200;10,77;
210224;0300;10,13;
210224;0400;9,56;
210224;0500;9,25999;
210224;0600;8,88;
210224;0700;10,51;
210224;0800;14,67;
210224;0900;17,84;
210224;1000;18,79;
210224;1100;18,2;
210224;1200;20,05;
210224;1300;20,18;
210224;1400;21,57;
210224;1500;20,62;
210224;1600;19,34;
210224;1700;19,02;
210224;1800;18,07;
210224;1900;15,33;
210224;2000;14,08;
210224;2100;13,86;
210224;2200;14,02;
210224;2300;13,91;
210225;0000;13,91;
210225;0100;13,83;
210225;0200;13,76;
210225;0300;13,66;
210225;0400;13,46;
210225;0500;13,27;
210225;0600;13,13;
210225;0700;13,09;
210225;0800;13,46;
210225;0900;13,55;
210225;1000;13,51;
210225;1100;14,83;
210225;1200;16,27;
210225;1300;17,22;
210225;1400;18,11;
210225;1500;17,64;
210225;1600;17,99;
210225;1700;18,07;
210225;1800;17,15;
210225;1900;15,39;
210225;2000;14,81;
210225;2100;14,61;
210225;2200;14,7;
210225;2300;14,5;
210226;0000;14,25;
210226;0100;14,01;
210226;0200;13,94;
210226;0300;13,73;
210226;0400;13,74;
210226;0500;13,69;
210226;0600;13,56;
210226;0700;13,65;
210226;0800;14,31;
210226;0900;15,34;
210226;1000;16,94;
210226;1100;18,15;
210226;1200;19,36;
210226;1300;19,7;
210226;1400;20,67;
210226;1500;21,37;
210226;1600;21,29;
210226;1700;20,76;
210226;1800;19,72;
210226;1900;17,52;
210226;2000;16,58;
210226;2100;14,76;
210226;2200;13,94;
210226;2300;13,41;
210227;0000;13,01;
210227;0100;12,79;
210227;0200;12,46;
210227;0300;11,92;
210227;0400;11,9;
210227;0500;11,56;
210227;0600;11,48;
210227;0700;11,92;
210227;0800;12,41;
210227;0900;14,02;
210227;1000;15,89;
210227;1100;17,34;
210227;1200;19,07;
210227;1300;20,61;
210227;1400;21,6;
210227;1500;21,64;
210227;1600;21,33;
210227;1700;20,75;
210227;1800;19,1;
210227;1900;17,09;
210227;2000;15,97;
210227;2100;14,7;
210227;2200;13,86;
210227;2300;13,38;
210228;0000;13,14;
210228;0100;12,36;
210228;0200;10,92;
210228;0300;10,05;
210228;0400;9,57001;
210228;0500;9,21001;
210228;0600;8,95;
210228;0700;10,38;
210228;0800;13,7;
210228;0900;15,79;
210228;1000;19,15;
210228;1100;22,43;
210228;1200;23,29;
210228;1300;24,13;
210228;1400;26,03;
210228;1500;25,64;
210228;1600;24,68;
210228;1700;23,97;
210228;1800;22,34;
210228;1900;20,23;
210228;2000;18,2;
210228;2100;17,06;
210228;2200;16,51;
210228;2300;15,21;
210301;0000;14,61;
210301;0100;14,01;
210301;0200;12,84;
210301;0300;11,85;
210301;0400;11,11;
210301;0500;10,81;
210301;0600;10,51;
210301;0700;12,03;
210301;0800;18,13;
210301;0900;;
210301;1000;23,18;
210301;1100;;
210301;1200;;
210301;1300;24,9;
210301;1400;25,55;
210301;1500;24,6;
210301;1600;24,98;
210301;1700;24,33;
210301;1800;23,06;
210301;1900;20,3;
210301;2000;18,44;
210301;2100;15,63;
210301;2200;14,21;
210301;2300;13,31;
210302;0000;13,06;
210302;0100;13,54;
210302;0200;14,05;
210302;0300;13,93;
210302;0400;13,63;
210302;0500;13,35;
210302;0600;13,3;
210302;0700;13,44;
210302;0800;13,65;
210302;0900;13,89;
210302;1000;14,76;
210302;1100;16,92;
210302;1200;17,3;
210302;1300;17,17;
210302;1400;18,08;
210302;1500;17,96;
210302;1600;17,63;
210302;1700;17,49;
210302;1800;16,4;
210302;1900;15,38;
210302;2000;14,75;
210302;2100;13,8;
210302;2200;13,26;
210302;2300;12,89;
210303;0000;12,68;
210303;0100;12,69;
210303;0200;12,85;
210303;0300;13,29;
210303;0400;13,26;
210303;0500;13,15;
210303;0600;13,21;
210303;0700;13,14;
210303;0800;13,45;
210303;0900;15,27;
210303;1000;18,62;
210303;1100;;
210303;1200;20,26;
210303;1300;21,07;
210303;1400;23,07;
210303;1500;24,58;
210303;1600;25,19;
210303;1700;23,81;
210303;1800;22,77;
210303;1900;21,14;
210303;2000;19,54;
210303;2100;18,09;
210303;2200;17,18;
210303;2300;16,68;
210304;0000;15,95;
210304;0100;15,4;
210304;0200;13,75;
210304;0300;12,59;
210304;0400;11,81;
210304;0500;11,19;
210304;0600;11,28;
210304;0700;12,45;
210304;0800;14,5;
210304;0900;16,89;
210304;1000;19,27;
210304;1100;21,24;
210304;1200;22,57;
210304;1300;22,92;
210304;1400;22,93;
210304;1500;24,38;
210304;1600;23,43;
210304;1700;22,72;
210304;1800;21,68;
210304;1900;20,56;
210304;2000;19,63;
210304;2100;18,28;
210304;2200;16,93;
210304;2300;15,63;
210305;0000;14,84;
210305;0100;13,79;
210305;0200;13;
210305;0300;12,55;
210305;0400;12,3;
210305;0500;11,98;
210305;0600;11,74;
210305;0700;13,02;
210305;0800;15,15;
210305;0900;15,33;
210305;1000;14,92;
210305;1100;15,91;
210305;1200;16,7;
210305;1300;17,23;
210305;1400;18,19;
210305;1500;17,64;
210305;1600;17,73;
210305;1700;15,91;
210305;1800;14,65;
210305;1900;14,43;
210305;2000;13,94;
210305;2100;14,1;
210305;2200;14,41;
210305;2300;14,45;
210306;0000;14,38;
210306;0100;14,2;
210306;0200;14,27;
210306;0300;13,94;
210306;0400;13,75;
210306;0500;13,63;
210306;0600;13,78;
210306;0700;13,99;
210306;0800;14,17;
210306;0900;14,94;
210306;1000;17,66;
210306;1100;17,83;
210306;1200;18,86;
210306;1300;18,38;
210306;1400;17,96;
210306;1500;18,84;
210306;1600;17,66;
210306;1700;17,87;
210306;1800;16,99;
210306;1900;15,79;
210306;2000;15,37;
210306;2100;14,76;
210306;2200;14,39;
210306;2300;12,82;
210307;0000;12,19;
210307;0100;11,98;
210307;0200;11,77;
210307;0300;11,5;
210307;0400;11,46;
210307;0500;11,64;
210307;0600;11,96;
210307;0700;13,03;
210307;0800;17,16;
210307;0900;19,47;
210307;1000;19,99;
210307;1100;22,27;
210307;1200;21,58;
210307;1300;21,75;
210307;1400;23,43;
210307;1500;23,08;
210307;1600;22,82;
210307;1700;21,54;
210307;1800;21,56;
210307;1900;20,88;
210307;2000;20,14;
210307;2100;18,35;
210307;2200;17,17;
210307;2300;16,4;
210308;0000;15,3;
210308;0100;15,26;
210308;0200;14,87;
210308;0300;14,19;
210308;0400;12,65;
210308;0500;11,55;
210308;0600;11,17;
210308;0700;12,3;
210308;0800;15,09;
210308;0900;17,89;
210308;1000;21,2;
210308;1100;21,79;
210308;1200;22,2;
210308;1300;22,88;
210308;1400;24,25;
210308;1500;25,21;
210308;1600;25,54;
210308;1700;25,23;
210308;1800;21,69;
210308;1900;18,58;
210308;2000;17,17;
210308;2100;17,21;
210308;2200;16,04;
210308;2300;14,78;
210309;0000;13,43;
210309;0100;12,14;
210309;0200;11,31;
210309;0300;10,48;
210309;0400;10,21;
210309;0500;9,47;
210309;0600;9,17;
210309;0700;9,94;
210309;0800;13,38;
210309;0900;15,61;
210309;1000;17,79;
210309;1100;18,79;
210309;1200;19,39;
210309;1300;19,09;
210309;1400;19,42;
210309;1500;18,18;
210309;1600;17,81;
210309;1700;17,62;
210309;1800;16,6;
210309;1900;15,23;
210309;2000;15,12;
210309;2100;14,9;
210309;2200;14,64;
210309;2300;14,86;
210310;0000;15,57;
210310;0100;15,66;
210310;0200;15,6;
210310;0300;15,25;
210310;0400;15,09;
210310;0500;14,99;
210310;0600;14,99;
210310;0700;15,17;
210310;0800;15,59;
210310;0900;15,87;
210310;1000;16,53;
210310;1100;16,61;
210310;1200;16,28;
210310;1300;16,03;
210310;1400;16,2;
210310;1500;16,08;
210310;1600;15,94;
210310;1700;16,16;
210310;1800;16,34;
210310;1900;15,93;
210310;2000;15,89;
210310;2100;15,44;
210310;2200;15,25;
210310;2300;14,82;
210311;0000;14,62;
210311;0100;14,05;
210311;0200;13,43;
210311;0300;12,84;
210311;0400;12,19;
210311;0500;12,03;
210311;0600;11,22;
210311;0700;10,83;
210311;0800;12,12;
210311;0900;15,35;
210311;1000;17,01;
210311;1100;18,09;
210311;1200;18,58;
210311;1300;20,12;
210311;1400;20,72;
210311;1500;20,43;
210311;1600;20,05;
210311;1700;19,61;
210311;1800;18,62;
210311;1900;17,01;
210311;2000;16,27;
210311;2100;15,16;
210311;2200;13,09;
210311;2300;12,01;
210312;0000;11,24;
210312;0100;10,49;
210312;0200;9,91;
210312;0300;9,50999;
210312;0400;8,96001;
210312;0500;8,55;
210312;0600;8,14999;
210312;0700;9,07001;
210312;0800;13,05;
210312;0900;16,6;
210312;1000;17,33;
210312;1100;18,1;
210312;1200;19,24;
210312;1300;19,72;
210312;1400;21,65;
210312;1500;22,11;
210312;1600;21,88;
210312;1700;21,56;
210312;1800;20,36;
210312;1900;18,33;
210312;2000;17,55;
210312;2100;16,04;
210312;2200;15,04;
210312;2300;13,65;
210313;0000;12,61;
210313;0100;11,56;
210313;0200;10,86;
210313;0300;10,45;
210313;0400;9,77;
210313;0500;9,52;
210313;0600;9,18001;
210313;0700;9,88;
210313;0800;13,33;
210313;0900;15,48;
210313;1000;15,47;
210313;1100;16,42;
210313;1200;16,27;
210313;1300;16,53;
210313;1400;16,87;
210313;1500;16,58;
210313;1600;15,12;
210313;1700;14,11;
210313;1800;13,63;
210313;1900;13,42;
210313;2000;13,4;
210313;2100;13,36;
210313;2200;13,34;
210313;2300;13,22;
210314;0000;12,99;
210314;0100;12,74;
210314;0200;12,63;
210314;0300;12,58;
210314;0400;12,63;
210314;0500;12,56;
210314;0600;12,42;
210314;0700;12,45;
210314;0800;12,49;
210314;0900;12,54;
210314;1000;12,69;
210314;1100;13,35;
210314;1200;13,62;
210314;1300;13,51;
210314;1400;13,53;
210314;1500;13,73;
210314;1600;13,93;
210314;1700;13,89;
210314;1800;13,48;
210314;1900;13,08;
210314;2000;12,61;
210314;2100;12,49;
210314;2200;12,46;
210314;2300;12,56;
210315;0000;12,55;
210315;0100;12,77;
210315;0200;12,95;
210315;0300;12,78;
210315;0400;13,06;
210315;0500;13,25;
210315;0600;13,14;
210315;0700;13,32;
210315;0800;13,64;
210315;0900;13,66;
210315;1000;13,67;
210315;1100;14,04;
210315;1200;14,06;
210315;1300;14,11;
210315;1400;14,25;
210315;1500;14,36;
210315;1600;14,46;
210315;1700;14,42;
210315;1800;14,35;
210315;1900;14,01;
210315;2000;14,03;
210315;2100;14,07;
210315;2200;14,05;
210315;2300;13,39;
210316;0000;12,61;
210316;0100;11,81;
210316;0200;11,62;
210316;0300;11,85;
210316;0400;11,96;
210316;0500;12,6;
210316;0600;13,45;
210316;0700;13,64;
210316;0800;14,35;
210316;0900;15,03;
210316;1000;16,21;
210316;1100;16,35;
210316;1200;16,98;
210316;1300;16,17;
210316;1400;17,69;
210316;1500;18,23;
210316;1600;18,27;
210316;1700;17,09;
210316;1800;16,59;
210316;1900;15,89;
210316;2000;14,45;
210316;2100;13,52;
210316;2200;12,57;
210316;2300;12,28;
210317;0000;12,02;
210317;0100;11,42;
210317;0200;10,86;
210317;0300;10,19;
210317;0400;9,63;
210317;0500;9,19;
210317;0600;9,78;
210317;0700;10,44;
210317;0800;11,98;
210317;0900;13,98;
210317;1000;15,89;
210317;1100;16,63;
210317;1200;17,25;
210317;1300;17,49;
210317;1400;18,35;
210317;1500;18,35;
210317;1600;17,8;
210317;1700;17,32;
210317;1800;16,08;
210317;1900;14,64;
210317;2000;13,64;
210317;2100;13,02;
210317;2200;12,62;
210317;2300;12,4;
210318;0000;12,15;
210318;0100;12,31;
210318;0200;12,25;
210318;0300;12,58;
210318;0400;13,77;
210318;0500;13,8;
210318;0600;13,71;
210318;0700;13,95;
210318;0800;14,6;
210318;0900;14,94;
210318;1000;15,51;
210318;1100;16,15;
210318;1200;17,44;
210318;1300;17,86;
210318;1400;17,92;
210318;1500;17,55;
210318;1600;16,46;
210318;1700;16,2;
210318;1800;15,3;
210318;1900;14,57;
210318;2000;13,52;
210318;2100;12,24;
210318;2200;11,34;
210318;2300;10,59;
210319;0000;10,68;
210319;0100;11;
210319;0200;11,47;
210319;0300;11,72;
210319;0400;11,92;
210319;0500;12,18;
210319;0600;12,32;
210319;0700;12,5;
210319;0800;13,82;
210319;0900;16,19;
210319;1000;17,5;
210319;1100;17,24;
210319;1200;17,5;
210319;1300;17,8;
210319;1400;18,3;
210319;1500;17,79;
210319;1600;17,64;
210319;1700;17,19;
210319;1800;16,71;
210319;1900;15,57;
210319;2000;15,3;
210319;2100;15,13;
210319;2200;15,42;
210319;2300;15,7;
210320;0000;15,58;
210320;0100;15,5;
210320;0200;15,35;
210320;0300;15,31;
210320;0400;15,22;
210320;0500;14,58;
210320;0600;13,95;
210320;0700;14,2;
210320;0800;15,58;
210320;0900;17,04;
210320;1000;19,13;
210320;1100;19,64;
210320;1200;19,99;
210320;1300;19,6;
210320;1400;19,22;
210320;1500;19,22;
210320;1600;19,12;
210320;1700;19;
210320;1800;17,98;
210320;1900;16,04;
210320;2000;15,4;
210320;2100;13,65;
210320;2200;12,47;
210320;2300;11,54;
210321;0000;10,67;
210321;0100;10,07;
210321;0200;9,41;
210321;0300;8,72;
210321;0400;8,28999;
210321;0500;7,743;
210321;0600;7,872;
210321;0700;8,25;
210321;0800;12,46;
210321;0900;16,52;
210321;1000;17,52;
210321;1100;17,78;
210321;1200;18,76;
210321;1300;18,76;
210321;1400;19,06;
210321;1500;18,66;
210321;1600;18,84;
210321;1700;18,12;
210321;1800;17,43;
210321;1900;15,96;
210321;2000;14,86;
210321;2100;13,47;
210321;2200;12,55;
210321;2300;11,82;
210322;0000;11,12;
210322;0100;10,11;
210322;0200;9,78999;
210322;0300;9,52;
210322;0400;9,62;
210322;0500;9,25;
210322;0600;9,66;
210322;0700;9,99001;
210322;0800;12,78;
210322;0900;15,32;
210322;1000;18,46;
210322;1100;;
210322;1200;19,15;
210322;1300;19,75;
210322;1400;21,47;
210322;1500;;
210322;1600;20,84;
210322;1700;20,63;
210322;1800;18,3;
210322;1900;16,68;
210322;2000;16,18;
210322;2100;15,71;
210322;2200;14,44;
210322;2300;13,8;
210323;0000;13,37;
210323;0100;12,71;
210323;0200;10,84;
210323;0300;9,75999;
210323;0400;8,73;
210323;0500;8,35001;
210323;0600;8,12;
210323;0700;8,28;
210323;0800;12,63;
210323;0900;14,56;
210323;1000;16,8;
210323;1100;18,61;
210323;1200;18,19;
210323;1300;19,58;
210323;1400;20,63;
210323;1500;20,34;
210323;1600;20,03;
210323;1700;19,43;
210323;1800;18,16;
210323;1900;17,2;
210323;2000;16,37;
210323;2100;15,71;
210323;2200;14,73;
210323;2300;14,69;
210324;0000;13,66;
210324;0100;13,64;
210324;0200;13,21;
210324;0300;11,59;
210324;0400;10,53;
210324;0500;9,85001;
210324;0600;9,67;
210324;0700;10,62;
210324;0800;11,7;
210324;0900;13,87;
210324;1000;15,76;
210324;1100;16,93;
210324;1200;18,16;
210324;1300;18,66;
210324;1400;18,66;
210324;1500;17,9;
210324;1600;17,32;
210324;1700;16,43;
210324;1800;15,37;
210324;1900;13,88;
210324;2000;12,9;
210324;2100;12,49;
210324;2200;12,38;
210324;2300;11,81;
210325;0000;10,52;
210325;0100;10,31;
210325;0200;9,42;
210325;0300;8,57001;
210325;0400;7,502;
210325;0500;7,348;
210325;0600;6,942;
210325;0700;7,482;
210325;0800;10,2;
210325;0900;11,71;
210325;1000;13,87;
210325;1100;15,75;
210325;1200;17,02;
210325;1300;17,46;
210325;1400;17,94;
210325;1500;17,25;
210325;1600;16,71;
210325;1700;15,9;
210325;1800;14,74;
210325;1900;13,83;
210325;2000;13,14;
210325;2100;12,09;
210325;2200;10,88;
210325;2300;8,97;
210326;0000;7,861;
210326;0100;7,24;
210326;0200;6,964;
210326;0300;6,78;
210326;0400;6,506;
210326;0500;6,372;
210326;0600;6,24;
210326;0700;6,495;
210326;0800;10,2;
210326;0900;14,22;
210326;1000;16,23;
210326;1100;17,07;
210326;1200;18,57;
210326;1300;19,29;
210326;1400;20,72;
210326;1500;20,81;
210326;1600;20,42;
210326;1700;19,61;
210326;1800;18,83;
210326;1900;16,81;
210326;2000;15,06;
210326;2100;13,64;
210326;2200;12,91;
210326;2300;11,09;
210327;0000;9,33;
210327;0100;8,42;
210327;0200;7,886;
210327;0300;7,596;
210327;0400;7,015;
210327;0500;6,539;
210327;0600;6,218;
210327;0700;6,763;
210327;0800;10,76;
210327;0900;15,31;
210327;1000;17,44;
210327;1100;19,35;
210327;1200;21,58;
210327;1300;22,42;
210327;1400;22,29;
210327;1500;22,7;
210327;1600;21,92;
210327;1700;20,97;
210327;1800;18,93;
210327;1900;16,36;
210327;2000;14,79;
210327;2100;13,77;
210327;2200;12,94;
210327;2300;11,23;
210328;0000;9,43001;
210328;0100;8,28;
210328;0200;7,649;
210328;0300;6,853;
210328;0400;6,158;
210328;0500;6,033;
210328;0600;5,535;
210328;0700;5,796;
210328;0800;9,17;
210328;0900;14,07;
210328;1000;15,4;
210328;1100;17,25;
210328;1200;19,29;
210328;1300;19,65;
210328;1400;20,09;
210328;1500;21,41;
210328;1600;19,89;
210328;1700;19,96;
210328;1800;18,69;
210328;1900;15,68;
210328;2000;14,22;
210328;2100;13,15;
210328;2200;11,53;
210328;2300;10,19;
210329;0000;10,68;
210329;0100;9,64999;
210329;0200;9,61;
210329;0300;9,78999;
210329;0400;10,35;
210329;0500;10,5;
210329;0600;10,11;
210329;0700;10,38;
210329;0800;10,75;
210329;0900;11,21;
210329;1000;11,98;
210329;1100;12,95;
210329;1200;13,3;
210329;1300;13,71;
210329;1400;14,41;
210329;1500;14,63;
210329;1600;14,65;
210329;1700;14,43;
210329;1800;14,07;
210329;1900;13,88;
210329;2000;13,69;
210329;2100;13,44;
210329;2200;13,31;
210329;2300;13,12;
210330;0000;12,82;
210330;0100;12,42;
210330;0200;12,02;
210330;0300;11,92;
210330;0400;12,01;
210330;0500;11,98;
210330;0600;11,76;
210330;0700;11,64;
210330;0800;11,92;
210330;0900;12,46;
210330;1000;12,65;
210330;1100;12,86;
210330;1200;13,83;
210330;1300;14,05;
210330;1400;13,7;
210330;1500;13,89;
210330;1600;13,65;
210330;1700;13,43;
210330;1800;13,1;
210330;1900;12,29;
210330;2000;12,02;
210330;2100;12,5;
210330;2200;12,55;
210330;2300;12,61;
210331;0000;12,22;
210331;0100;11,92;
210331;0200;11,61;
210331;0300;11,46;
210331;0400;11,3;
210331;0500;11,05;
210331;0600;10,7;
210331;0700;10,64;
210331;0800;11,07;
210331;0900;11,17;
210331;1000;11,89;
210331;1100;14,56;
210331;1200;15,51;
210331;1300;15,74;
210331;1400;17,4;
210331;1500;17,94;
210331;1600;17,95;
210331;1700;18,32;
210331;1800;16,98;
210331;1900;15,24;
210331;2000;14,18;
210331;2100;13,65;
210331;2200;13,37;
210331;2300;12,5;
210401;0000;10,78;
210401;0100;10,74;
210401;0200;11,56;
210401;0300;11,94;
210401;0400;12,03;
210401;0500;12,2;
210401;0600;12,39;
210401;0700;12,59;
210401;0800;12,88;
210401;0900;13,58;
210401;1000;14,52;
210401;1100;15,58;
210401;1200;17;
210401;1300;18,41;
210401;1400;18,09;
210401;1500;18,33;
210401;1600;18,38;
210401;1700;17,51;
210401;1800;16,01;
210401;1900;15,22;
210401;2000;14,59;
210401;2100;14,03;
210401;2200;13,46;
210401;2300;12,01;
210402;0000;10,76;
210402;0100;9,87;
210402;0200;9,25999;
210402;0300;8,74001;
210402;0400;7,984;
210402;0500;7,589;
210402;0600;9,42;
210402;0700;10,99;
210402;0800;12,27;
210402;0900;14,43;
210402;1000;15,44;
210402;1100;15,95;
210402;1200;16,58;
210402;1300;17,73;
210402;1400;17,73;
210402;1500;18,49;
210402;1600;18,11;
210402;1700;17,55;
210402;1800;16,04;
210402;1900;15,04;
210402;2000;14,08;
210402;2100;13,22;
210402;2200;12,55;
210402;2300;10,51;
210403;0000;9,32001;
210403;0100;8,8;
