FECHA (YYMMDD);HORA (HHMM);;
211109;1200;2,08;
211109;1300;2,504;
211109;1400;3,403;
211109;1500;3,41;
211109;1600;3,096;
211109;1700;2,707;
211109;1800;1,75;
211109;1900;1,437;
211109;2000;1,37;
211109;2100;1,493;
211109;2200;3,087;
211109;2300;2,127;
211110;0000;0,625;
211110;0100;1,262;
211110;0200;2,654;
211110;0300;2,25;
211110;0400;1,666;
211110;0500;0,659;
211110;0600;0,531;
211110;0700;1,13;
211110;0800;1,41;
211110;0900;;
211110;1000;;
211110;1100;2,314;
211110;1200;2,91;
211110;1300;2,785;
211110;1400;2,95;
211110;1500;2,917;
211110;1600;2,535;
211110;1700;2,45;
211110;1800;2,18;
211110;1900;1,309;
211110;2000;2,308;
211110;2100;1,696;
211110;2200;1,183;
211110;2300;0,81;
211111;0000;0,833;
211111;0100;0,298;
211111;0200;0,387;
211111;0300;0,081;
211111;0400;0,374;
211111;0500;0,413;
211111;0600;0,376;
211111;0700;0,897;
211111;0800;0,754;
211111;0900;1,21;
211111;1000;1,608;
211111;1100;1,956;
211111;1200;3,316;
211111;1300;3,001;
211111;1400;2,379;
211111;1500;2,605;
211111;1600;2,163;
211111;1700;2,352;
211111;1800;2,134;
211111;1900;1,622;
211111;2000;1,772;
211111;2100;1,775;
211111;2200;1,552;
211111;2300;1,651;
211112;0000;1,87;
211112;0100;0,919;
211112;0200;0,662;
211112;0300;0,586;
211112;0400;0,64;
211112;0500;0,11;
211112;0600;0,209;
211112;0700;0,638;
211112;0800;1,893;
211112;0900;1,945;
211112;1000;2,149;
211112;1100;2,491;
211112;1200;2,257;
211112;1300;2,186;
211112;1400;2,993;
211112;1500;2,421;
211112;1600;2,524;
211112;1700;2,66;
211112;1800;3,008;
211112;1900;1,789;
211112;2000;1,421;
211112;2100;1,01;
211112;2200;0,618;
211112;2300;1,134;
211113;0000;0,4;
211113;0100;0,736;
211113;0200;0,981;
211113;0300;1,101;
211113;0400;1,464;
211113;0500;0,65;
211113;0600;0,736;
211113;0700;2,164;
211113;0800;2,836;
211113;0900;2,715;
211113;1000;3,016;
211113;1100;3,42;
211113;1200;3,067;
211113;1300;3,054;
211113;1400;3,644;
211113;1500;4,128;
211113;1600;4,043;
211113;1700;3,399;
211113;1800;3,414;
211113;1900;3,141;
211113;2000;2,488;
211113;2100;2,403;
211113;2200;2,228;
211113;2300;0,481;
211114;0000;0,621;
211114;0100;0,747;
211114;0200;0,766;
211114;0300;0,849;
211114;0400;0,746;
211114;0500;0,999;
211114;0600;0,668;
211114;0700;0,378;
211114;0800;1,89;
211114;0900;2,845;
211114;1000;2,701;
211114;1100;2,212;
211114;1200;2,187;
211114;1300;2,791;
211114;1400;2,861;
211114;1500;3,233;
211114;1600;3,247;
211114;1700;3,762;
211114;1800;3,279;
211114;1900;2,376;
211114;2000;1,577;
211114;2100;1,454;
211114;2200;1,406;
211114;2300;1,108;
211115;0000;0,887;
211115;0100;1,381;
211115;0200;1,484;
211115;0300;2,595;
211115;0400;3,068;
211115;0500;1,694;
211115;0600;3,029;
211115;0700;2,756;
211115;0800;3,487;
211115;0900;3,733;
211115;1000;3,675;
211115;1100;4,374;
211115;1200;5,145;
211115;1300;4,993;
211115;1400;5,091;
211115;1500;5,382;
211115;1600;5,505;
211115;1700;6,399;
211115;1800;6,796;
211115;1900;6,669;
211115;2000;5,242;
211115;2100;4,21;
211115;2200;2,383;
211115;2300;1,301;
211116;0000;1,458;
211116;0100;0,973;
211116;0200;1,074;
211116;0300;1,505;
211116;0400;2,081;
211116;0500;1,182;
211116;0600;1,452;
211116;0700;2,532;
211116;0800;3,099;
211116;0900;3,918;
211116;1000;4,518;
211116;1100;4,655;
211116;1200;4,315;
211116;1300;5,207;
211116;1400;5,551;
211116;1500;5,13;
211116;1600;4,883;
211116;1700;5,327;
211116;1800;4,815;
211116;1900;4,118;
211116;2000;3,55;
211116;2100;2,604;
211116;2200;1,915;
211116;2300;1,347;
211117;0000;0,619;
211117;0100;0,541;
211117;0200;0,742;
211117;0300;1,165;
211117;0400;0,496;
211117;0500;0,629;
211117;0600;0,529;
211117;0700;0,867;
211117;0800;1,083;
211117;0900;1,947;
211117;1000;2,683;
211117;1100;;
211117;1200;2,528;
211117;1300;2,766;
211117;1400;3,634;
211117;1500;4,303;
211117;1600;5,46;
211117;1700;5,857;
211117;1800;6,017;
211117;1900;4,744;
211117;2000;4,095;
211117;2100;2,78;
211117;2200;2,649;
211117;2300;2,275;
211118;0000;1,131;
211118;0100;1,205;
211118;0200;1,228;
211118;0300;0,745;
211118;0400;0,808;
211118;0500;1,869;
211118;0600;2,348;
211118;0700;2,07;
211118;0800;1,215;
211118;0900;2,735;
211118;1000;3,14;
211118;1100;2,956;
211118;1200;3,483;
211118;1300;3,808;
211118;1400;3,629;
211118;1500;5,054;
211118;1600;3,816;
211118;1700;3,744;
211118;1800;3,58;
211118;1900;3,498;
211118;2000;2,763;
211118;2100;2,573;
211118;2200;2,07;
211118;2300;1,576;
211119;0000;0,809;
211119;0100;1,069;
211119;0200;0,0829999;
211119;0300;0;
211119;0400;0,152;
211119;0500;0,438;
211119;0600;0,155;
211119;0700;1,036;
211119;0800;2,223;
211119;0900;1,622;
211119;1000;1,859;
211119;1100;2,171;
211119;1200;1,946;
211119;1300;1,962;
211119;1400;1,876;
211119;1500;2,057;
211119;1600;2,054;
211119;1700;1,786;
211119;1800;1,663;
211119;1900;1,317;
211119;2000;1,087;
211119;2100;2,595;
211119;2200;1,772;
211119;2300;0,994;
211120;0000;0,658;
211120;0100;0,689;
211120;0200;0,842;
211120;0300;1,041;
211120;0400;0,86;
211120;0500;1,123;
211120;0600;0,677;
211120;0700;0,503;
211120;0800;0,747;
211120;0900;0,981;
211120;1000;1,712;
211120;1100;2,075;
211120;1200;1,983;
211120;1300;1,627;
211120;1400;1,951;
211120;1500;2,348;
211120;1600;3,144;
211120;1700;2,389;
211120;1800;2,026;
211120;1900;2,136;
211120;2000;2,549;
211120;2100;2,986;
211120;2200;2,289;
211120;2300;1,681;
211121;0000;1,596;
211121;0100;0,971;
211121;0200;1,151;
211121;0300;0,603;
211121;0400;0,301;
211121;0500;0,367;
211121;0600;0,394;
211121;0700;0,802;
211121;0800;0,635;
211121;0900;1,507;
211121;1000;1,606;
211121;1100;2,102;
211121;1200;2,119;
211121;1300;1,984;
211121;1400;2,855;
211121;1500;4,115;
211121;1600;3,441;
211121;1700;2,457;
211121;1800;2,333;
211121;1900;2,303;
211121;2000;2,594;
211121;2100;2,772;
211121;2200;2,588;
211121;2300;1,422;
211122;0000;1,529;
211122;0100;1,313;
211122;0200;0,43;
211122;0300;0,579;
211122;0400;0,643;
211122;0500;0,37;
211122;0600;0,538;
211122;0700;2,151;
211122;0800;2,642;
211122;0900;3,092;
211122;1000;2,808;
211122;1100;3,31;
211122;1200;3,173;
211122;1300;4,26;
211122;1400;3,209;
211122;1500;2,328;
211122;1600;2,084;
211122;1700;3,312;
211122;1800;3,971;
211122;1900;4,273;
211122;2000;3,181;
211122;2100;2,3;
211122;2200;2,115;
211122;2300;1,258;
211123;0000;0,871;
211123;0100;0,496;
211123;0200;0,282;
211123;0300;0,334;
211123;0400;0,368;
211123;0500;0,993;
211123;0600;0,305;
211123;0700;0,891;
211123;0800;0,883;
211123;0900;1,679;
211123;1000;1,668;
211123;1100;2,782;
211123;1200;3,146;
211123;1300;4,347;
211123;1400;;
211123;1500;;
211123;1600;3,822;
211123;1700;3,944;
211123;1800;3,573;
211123;1900;3,388;
211123;2000;2,582;
211123;2100;2,251;
211123;2200;1,909;
211123;2300;1,789;
211124;0000;1,64;
211124;0100;1,676;
211124;0200;1,747;
211124;0300;1,544;
211124;0400;1,548;
211124;0500;2,124;
211124;0600;1,951;
211124;0700;1,861;
211124;0800;2,715;
211124;0900;2,977;
211124;1000;3,019;
211124;1100;3,183;
211124;1200;2,711;
211124;1300;2,248;
211124;1400;1,667;
211124;1500;2,024;
211124;1600;1,702;
211124;1700;1,578;
211124;1800;1,132;
211124;1900;0,867;
211124;2000;0,897;
211124;2100;0,627;
211124;2200;0,797;
211124;2300;0,486;
211125;0000;0,58;
211125;0100;0,913;
211125;0200;0,223;
211125;0300;0,672;
211125;0400;0,457;
211125;0500;1,004;
211125;0600;0,723;
211125;0700;0,943;
211125;0800;1,735;
211125;0900;2,003;
211125;1000;2,697;
211125;1100;2,463;
211125;1200;2,815;
211125;1300;2,384;
211125;1400;2,554;
211125;1500;2,847;
211125;1600;2,686;
211125;1700;3,518;
211125;1800;3,164;
211125;1900;2,292;
211125;2000;2,086;
211125;2100;1,06;
211125;2200;0,701;
211125;2300;1,436;
211126;0000;1,527;
211126;0100;1,405;
211126;0200;0,687;
211126;0300;1,08;
211126;0400;1,068;
211126;0500;1,404;
211126;0600;2,199;
211126;0700;2,634;
211126;0800;2,463;
211126;0900;2,37;
211126;1000;2,519;
211126;1100;3,414;
211126;1200;3,692;
211126;1300;3,762;
211126;1400;3,959;
211126;1500;3,29;
211126;1600;3,361;
211126;1700;3,034;
211126;1800;3,177;
211126;1900;3,65;
211126;2000;3,766;
211126;2100;2,6;
211126;2200;2,965;
211126;2300;2,818;
211127;0000;2,326;
211127;0100;1,449;
211127;0200;0,65;
211127;0300;0,713;
211127;0400;0,633;
211127;0500;0,442;
211127;0600;0,575;
211127;0700;1,436;
211127;0800;2,6;
211127;0900;3,009;
211127;1000;3,373;
211127;1100;3,624;
211127;1200;3,943;
211127;1300;4,707;
211127;1400;4,414;
211127;1500;4,909;
211127;1600;4,34;
211127;1700;4,682;
211127;1800;4,453;
211127;1900;4,085;
211127;2000;3,488;
211127;2100;3,085;
211127;2200;3,428;
211127;2300;2,935;
211128;0000;0,795;
211128;0100;1,066;
211128;0200;1,129;
211128;0300;0,861;
211128;0400;0,653;
211128;0500;0,218;
211128;0600;0,838;
211128;0700;1,622;
211128;0800;2,824;
211128;0900;3,387;
211128;1000;2,788;
211128;1100;3,382;
211128;1200;3,731;
211128;1300;5,097;
211128;1400;4,545;
211128;1500;4,259;
211128;1600;4,02;
211128;1700;4,433;
211128;1800;4,872;
211128;1900;4,396;
211128;2000;4,055;
211128;2100;3,139;
211128;2200;3,172;
211128;2300;1,324;
211129;0000;0,572001;
211129;0100;0,705;
211129;0200;0,586;
211129;0300;0,367;
211129;0400;0,631;
211129;0500;0,011;
211129;0600;0,554;
211129;0700;1,253;
211129;0800;2,525;
211129;0900;2,545;
211129;1000;2,868;
211129;1100;2,784;
211129;1200;3,449;
211129;1300;5,118;
211129;1400;4,972;
211129;1500;3,912;
211129;1600;3,373;
211129;1700;3,995;
211129;1800;3,978;
211129;1900;3,878;
211129;2000;4,127;
211129;2100;3,58;
211129;2200;2,884;
211129;2300;2,858;
211130;0000;1,957;
211130;0100;1,372;
211130;0200;1,698;
211130;0300;0,668;
211130;0400;0,611;
211130;0500;0,576;
211130;0600;0,207;
211130;0700;2,131;
211130;0800;1,771;
211130;0900;1,804;
211130;1000;1,785;
211130;1100;2,434;
211130;1200;2,405;
211130;1300;2,125;
211130;1400;2,348;
211130;1500;2,787;
211130;1600;2,404;
211130;1700;2,364;
211130;1800;1,644;
211130;1900;1,99;
211130;2000;1,736;
211130;2100;2,679;
211130;2200;1,735;
211130;2300;2,086;
211201;0000;2,789;
211201;0100;2,3;
211201;0200;1,778;
211201;0300;1,425;
211201;0400;1,759;
211201;0500;1,87;
211201;0600;2,6;
211201;0700;3,21;
211201;0800;2,793;
211201;0900;1,329;
211201;1000;2,099;
211201;1100;1,933;
211201;1200;1,931;
211201;1300;2,315;
211201;1400;3,236;
211201;1500;2,988;
211201;1600;3,021;
211201;1700;2,345;
211201;1800;2,497;
211201;1900;2,592;
211201;2000;2,767;
211201;2100;2,751;
211201;2200;2,022;
211201;2300;0,969;
211202;0000;0,612;
211202;0100;0,365;
211202;0200;1,109;
211202;0300;0,958;
211202;0400;0,497;
211202;0500;0,304;
211202;0600;0,981;
211202;0700;1,146;
211202;0800;0,988;
211202;0900;1,171;
211202;1000;1,317;
211202;1100;2,106;
211202;1200;2,432;
211202;1300;;
211202;1400;;
211202;1500;;
211202;1600;;
211202;1700;;
211202;1800;;
211202;1900;;
211202;2000;;
211202;2100;;
211202;2200;;
211202;2300;;
211203;0000;;
211203;0100;;
211203;0200;;
211203;0300;;
211203;0400;;
211203;0500;;
211203;0600;;
211203;0700;;
211203;0800;;
211203;0900;;
211203;1000;;
211203;1100;;
211203;1200;;
211203;1300;;
211203;1400;;
211203;1500;;
211203;1600;;
211203;1700;;
211203;1800;;
211203;1900;;
211203;2000;;
211203;2100;;
211203;2200;;
211203;2300;;
211204;0000;;
211204;0100;;
211204;0200;;
211204;0300;;
211204;0400;;
211204;0500;;
211204;0600;;
211204;0700;;
211204;0800;;
211204;0900;;
211204;1000;;
211204;1100;;
211204;1200;;
211204;1300;;
211204;1400;;
211204;1500;;
211204;1600;;
211204;1700;;
211204;1800;;
211204;1900;;
211204;2000;;
211204;2100;;
211204;2200;;
211204;2300;;
211205;0000;;
211205;0100;;
211205;0200;;
211205;0300;;
211205;0400;;
211205;0500;;
211205;0600;;
211205;0700;;
211205;0800;;
211205;0900;;
211205;1000;;
211205;1100;;
211205;1200;;
211205;1300;;
211205;1400;;
211205;1500;;
211205;1600;;
211205;1700;;
211205;1800;;
211205;1900;;
211205;2000;;
211205;2100;;
211205;2200;;
211205;2300;;
211206;0000;;
211206;0100;;
211206;0200;;
211206;0300;;
211206;0400;;
211206;0500;;
211206;0600;;
211206;0700;;
211206;0800;;
211206;0900;;
211206;1000;;
211206;1100;;
211206;1200;;
211206;1300;;
211206;1400;;
211206;1500;;
211206;1600;;
211206;1700;;
211206;1800;;
211206;1900;;
211206;2000;;
211206;2100;;
211206;2200;;
211206;2300;;
211207;0000;;
211207;0100;;
211207;0200;;
211207;0300;;
211207;0400;;
211207;0500;;
211207;0600;;
211207;0700;;
211207;0800;;
211207;0900;;
211207;1000;;
211207;1100;;
211207;1200;;
211207;1300;;
211207;1400;;
211207;1500;;
211207;1600;;
211207;1700;;
211207;1800;;
211207;1900;;
211207;2000;;
211207;2100;;
211207;2200;;
211207;2300;;
211208;0000;;
211208;0100;;
211208;0200;;
211208;0300;;
211208;0400;;
211208;0500;;
211208;0600;;
211208;0700;;
211208;0800;;
211208;0900;;
211208;1000;;
211208;1100;;
211208;1200;;
211208;1300;;
211208;1400;;
211208;1500;;
211208;1600;;
211208;1700;;
211208;1800;;
211208;1900;;
211208;2000;;
211208;2100;;
211208;2200;;
211208;2300;;
211209;0000;;
211209;0100;;
211209;0200;;
211209;0300;;
211209;0400;;
211209;0500;;
211209;0600;;
211209;0700;;
211209;0800;;
211209;0900;;
211209;1000;;
211209;1100;;
211209;1200;;
211209;1300;;
211209;1400;;
211209;1500;;
211209;1600;;
211209;1700;;
211209;1800;;
211209;1900;;
211209;2000;;
211209;2100;;
211209;2200;;
211209;2300;;
211210;0000;;
211210;0100;;
211210;0200;;
211210;0300;;
211210;0400;;
211210;0500;;
211210;0600;;
211210;0700;;
211210;0800;;
211210;0900;;
211210;1000;;
211210;1100;;
211210;1200;;
211210;1300;;
211210;1400;;
211210;1500;;
211210;1600;;
211210;1700;;
211210;1800;;
211210;1900;;
211210;2000;;
211210;2100;;
211210;2200;;
211210;2300;;
211211;0000;;
211211;0100;;
211211;0200;;
211211;0300;;
211211;0400;;
211211;0500;;
211211;0600;;
211211;0700;;
211211;0800;;
211211;0900;;
211211;1000;;
211211;1100;;
211211;1200;;
211211;1300;;
211211;1400;;
211211;1500;;
211211;1600;;
211211;1700;;
211211;1800;;
211211;1900;;
211211;2000;;
211211;2100;;
211211;2200;;
211211;2300;;
211212;0000;;
211212;0100;;
211212;0200;;
211212;0300;;
211212;0400;;
211212;0500;;
211212;0600;;
211212;0700;;
211212;0800;;
211212;0900;;
211212;1000;;
211212;1100;;
211212;1200;;
211212;1300;;
211212;1400;;
211212;1500;;
211212;1600;;
211212;1700;;
211212;1800;;
211212;1900;;
211212;2000;;
211212;2100;;
211212;2200;;
211212;2300;;
211213;0000;;
211213;0100;;
211213;0200;;
211213;0300;;
211213;0400;;
211213;0500;;
211213;0600;;
211213;0700;;
211213;0800;;
211213;0900;;
211213;1000;;
211213;1100;;
211213;1200;;
211213;1300;;
211213;1400;;
211213;1500;;
211213;1600;;
211213;1700;;
211213;1800;;
211213;1900;;
211213;2000;;
211213;2100;;
211213;2200;;
211213;2300;;
211214;0000;;
211214;0100;;
211214;0200;;
211214;0300;;
211214;0400;;
211214;0500;;
211214;0600;;
211214;0700;;
211214;0800;;
211214;0900;;
211214;1000;;
211214;1100;;
211214;1200;;
211214;1300;;
211214;1400;;
211214;1500;;
211214;1600;;
211214;1700;;
211214;1800;;
211214;1900;;
211214;2000;;
211214;2100;;
211214;2200;;
211214;2300;;
211215;0000;;
211215;0100;;
211215;0200;;
211215;0300;;
211215;0400;;
211215;0500;;
211215;0600;;
211215;0700;;
211215;0800;;
211215;0900;;
211215;1000;;
211215;1100;;
211215;1200;;
211215;1300;;
211215;1400;;
211215;1500;;
211215;1600;;
211215;1700;;
211215;1800;;
211215;1900;;
211215;2000;;
211215;2100;;
211215;2200;;
211215;2300;;
211216;0000;;
211216;0100;;
211216;0200;;
211216;0300;;
211216;0400;;
211216;0500;;
211216;0600;;
211216;0700;;
211216;0800;;
211216;0900;;
211216;1000;;
211216;1100;;
211216;1200;;
211216;1300;;
211216;1400;;
211216;1500;;
211216;1600;;
211216;1700;;
211216;1800;;
211216;1900;;
211216;2000;;
211216;2100;;
211216;2200;;
211216;2300;;
211217;0000;;
211217;0100;;
211217;0200;;
211217;0300;;
211217;0400;;
211217;0500;;
211217;0600;;
211217;0700;;
211217;0800;;
211217;0900;;
211217;1000;;
211217;1100;;
211217;1200;;
211217;1300;;
211217;1400;;
211217;1500;;
211217;1600;;
211217;1700;;
211217;1800;;
211217;1900;;
211217;2000;;
211217;2100;;
211217;2200;;
211217;2300;;
211218;0000;;
211218;0100;;
211218;0200;;
211218;0300;;
211218;0400;;
211218;0500;;
211218;0600;;
211218;0700;;
211218;0800;;
211218;0900;;
211218;1000;;
211218;1100;;
211218;1200;;
211218;1300;;
211218;1400;;
211218;1500;;
211218;1600;;
211218;1700;;
211218;1800;;
211218;1900;;
211218;2000;;
211218;2100;;
211218;2200;;
211218;2300;;
211219;0000;;
211219;0100;;
211219;0200;;
211219;0300;;
211219;0400;;
211219;0500;;
211219;0600;;
211219;0700;;
211219;0800;;
211219;0900;;
211219;1000;;
211219;1100;;
211219;1200;;
211219;1300;;
211219;1400;;
211219;1500;;
211219;1600;;
211219;1700;;
211219;1800;;
211219;1900;;
211219;2000;;
211219;2100;;
211219;2200;;
211219;2300;;
211220;0000;;
211220;0100;;
211220;0200;;
211220;0300;;
211220;0400;;
211220;0500;;
211220;0600;;
211220;0700;;
211220;0800;;
211220;0900;;
211220;1000;;
211220;1100;;
211220;1200;;
211220;1300;;
211220;1400;;
211220;1500;;
211220;1600;;
211220;1700;;
211220;1800;;
211220;1900;;
211220;2000;;
211220;2100;;
211220;2200;;
211220;2300;;
211221;0000;;
211221;0100;;
211221;0200;;
211221;0300;;
211221;0400;;
211221;0500;;
211221;0600;;
211221;0700;;
211221;0800;;
211221;0900;;
211221;1000;;
211221;1100;;
211221;1200;;
211221;1300;;
211221;1400;;
211221;1500;;
211221;1600;;
211221;1700;;
211221;1800;;
211221;1900;;
211221;2000;;
211221;2100;;
211221;2200;;
211221;2300;;
211222;0000;;
211222;0100;;
211222;0200;;
211222;0300;;
211222;0400;;
211222;0500;;
211222;0600;;
211222;0700;;
211222;0800;;
211222;0900;;
211222;1000;;
211222;1100;;
211222;1200;;
211222;1300;;
211222;1400;;
211222;1500;;
211222;1600;;
211222;1700;;
211222;1800;;
211222;1900;;
211222;2000;;
211222;2100;;
211222;2200;;
211222;2300;;
211223;0000;;
211223;0100;;
211223;0200;;
211223;0300;;
211223;0400;;
211223;0500;;
211223;0600;;
211223;0700;;
211223;0800;;
211223;0900;;
211223;1000;;
211223;1100;;
211223;1200;;
211223;1300;;
211223;1400;;
211223;1500;;
211223;1600;;
211223;1700;;
211223;1800;;
211223;1900;;
211223;2000;;
211223;2100;;
211223;2200;;
211223;2300;;
211224;0000;;
211224;0100;;
211224;0200;;
211224;0300;;
211224;0400;;
211224;0500;;
211224;0600;;
211224;0700;;
211224;0800;;
211224;0900;;
211224;1000;;
211224;1100;;
211224;1200;;
211224;1300;;
211224;1400;;
211224;1500;;
211224;1600;;
211224;1700;;
211224;1800;;
211224;1900;;
211224;2000;;
211224;2100;;
211224;2200;;
211224;2300;;
211225;0000;;
211225;0100;;
211225;0200;;
211225;0300;;
211225;0400;;
211225;0500;;
211225;0600;;
211225;0700;;
211225;0800;;
211225;0900;;
211225;1000;;
211225;1100;;
211225;1200;;
211225;1300;;
211225;1400;;
211225;1500;;
211225;1600;;
211225;1700;;
211225;1800;;
211225;1900;;
211225;2000;;
211225;2100;;
211225;2200;;
211225;2300;;
211226;0000;;
211226;0100;;
211226;0200;;
211226;0300;;
211226;0400;;
211226;0500;;
211226;0600;;
211226;0700;;
211226;0800;;
211226;0900;;
211226;1000;;
211226;1100;;
211226;1200;;
211226;1300;;
211226;1400;;
211226;1500;;
211226;1600;;
211226;1700;;
211226;1800;;
211226;1900;;
211226;2000;;
211226;2100;;
211226;2200;;
211226;2300;;
211227;0000;;
211227;0100;;
211227;0200;;
211227;0300;;
211227;0400;;
211227;0500;;
211227;0600;;
211227;0700;;
211227;0800;;
211227;0900;;
211227;1000;;
211227;1100;;
211227;1200;;
211227;1300;;
211227;1400;;
211227;1500;;
211227;1600;;
211227;1700;;
211227;1800;;
211227;1900;;
211227;2000;;
211227;2100;;
211227;2200;;
211227;2300;;
211228;0000;;
211228;0100;;
211228;0200;;
211228;0300;;
211228;0400;;
211228;0500;;
211228;0600;;
211228;0700;;
211228;0800;;
211228;0900;;
211228;1000;;
211228;1100;;
211228;1200;;
211228;1300;;
211228;1400;;
211228;1500;;
211228;1600;;
211228;1700;;
211228;1800;;
211228;1900;;
211228;2000;;
211228;2100;;
211228;2200;;
211228;2300;;
211229;0000;;
211229;0100;;
211229;0200;;
211229;0300;;
211229;0400;;
211229;0500;;
211229;0600;;
211229;0700;;
211229;0800;;
211229;0900;;
211229;1000;;
211229;1100;;
211229;1200;;
211229;1300;;
211229;1400;;
211229;1500;;
211229;1600;;
211229;1700;;
211229;1800;;
211229;1900;;
211229;2000;;
211229;2100;;
211229;2200;;
211229;2300;;
211230;0000;;
211230;0100;;
211230;0200;;
211230;0300;;
211230;0400;;
211230;0500;;
211230;0600;;
211230;0700;;
211230;0800;;
211230;0900;;
211230;1000;;
211230;1100;;
211230;1200;;
211230;1300;;
211230;1400;;
211230;1500;;
211230;1600;;
211230;1700;;
211230;1800;;
211230;1900;;
211230;2000;;
211230;2100;;
211230;2200;;
211230;2300;;
211231;0000;;
211231;0100;;
211231;0200;;
211231;0300;;
211231;0400;;
211231;0500;;
211231;0600;;
211231;0700;;
211231;0800;;
211231;0900;;
211231;1000;;
211231;1100;;
211231;1200;;
211231;1300;;
211231;1400;;
211231;1500;;
211231;1600;;
211231;1700;;
211231;1800;;
211231;1900;;
211231;2000;;
211231;2100;;
211231;2200;;
211231;2300;;
220101;0000;;
220101;0100;;
220101;0200;;
220101;0300;;
220101;0400;;
220101;0500;;
220101;0600;;
220101;0700;;
220101;0800;;
220101;0900;;
220101;1000;;
220101;1100;;
220101;1200;;
220101;1300;;
220101;1400;;
220101;1500;;
220101;1600;;
220101;1700;;
220101;1800;;
220101;1900;;
220101;2000;;
220101;2100;;
220101;2200;;
220101;2300;;
220102;0000;;
220102;0100;;
220102;0200;;
220102;0300;;
220102;0400;;
220102;0500;;
220102;0600;;
220102;0700;;
220102;0800;;
220102;0900;;
220102;1000;;
220102;1100;;
220102;1200;;
220102;1300;;
220102;1400;;
220102;1500;;
220102;1600;;
220102;1700;;
220102;1800;;
220102;1900;;
220102;2000;;
220102;2100;;
220102;2200;;
220102;2300;;
220103;0000;;
