FECHA (YYMMDD);HORA (HHMM);;
130718;0600;180,97;
130718;0700;182,876;
130718;0800;191,404;
130718;0900;188,509;
130718;1000;188,426;
130718;1100;178,604;
130718;1200;192,69;
130718;1300;196,344;
130718;1400;196,535;
130718;1500;195,267;
130718;1600;197,221;
130718;1700;202,53;
130718;1800;198,048;
130718;1900;195,847;
130718;2000;193,911;
130718;2100;191,935;
130718;2200;188,14;
130718;2300;190,789;
130719;0000;189,151;
130719;0100;188,579;
130719;0200;185,615;
130719;0300;189,076;
130719;0400;191,696;
130719;0500;186,572;
130719;0600;177,133;
130719;0700;191,676;
130719;0800;181,95;
130719;0900;176,453;
130719;1000;189,31;
130719;1100;194,198;
130719;1200;170,763;
130719;1300;164,644;
130719;1400;177,662;
130719;1500;175,471;
130719;1600;181,969;
130719;1700;196,565;
130719;1800;218,974;
130719;1900;202,748;
130719;2000;177,548;
130719;2100;174,261;
130719;2200;188,591;
130719;2300;219,304;
130720;0000;79,1672;
130720;0100;70,869;
130720;0200;11,245;
130720;0300;357,525;
130720;0400;33,3481;
130720;0500;80,1493;
130720;0600;55,6462;
130720;0700;52,0173;
130720;0800;300,167;
130720;0900;356,015;
130720;1000;22,1261;
130720;1100;11,1164;
130720;1200;53,1508;
130720;1300;184,323;
130720;1400;177,702;
130720;1500;166,335;
130720;1600;177,148;
130720;1700;149,756;
130720;1800;127,386;
130720;1900;188,004;
130720;2000;157,65;
130720;2100;200,649;
130720;2200;195,472;
130720;2300;189,676;
130721;0000;196,291;
130721;0100;193,681;
130721;0200;182,624;
130721;0300;195,841;
130721;0400;195,415;
130721;0500;186,853;
130721;0600;185,927;
130721;0700;189,118;
130721;0800;198,512;
130721;0900;181,968;
130721;1000;182,026;
130721;1100;189,889;
130721;1200;200,38;
130721;1300;187,981;
130721;1400;194,504;
130721;1500;191,912;
130721;1600;196,126;
130721;1700;193,693;
130721;1800;201,568;
130721;1900;198,692;
130721;2000;194,29;
130721;2100;191,054;
130721;2200;190,695;
130721;2300;195,906;
130722;0000;186,676;
130722;0100;182,156;
130722;0200;199,045;
130722;0300;197,854;
130722;0400;193,405;
130722;0500;194,878;
130722;0600;196,487;
130722;0700;167,329;
130722;0800;127,623;
130722;0900;163,644;
130722;1000;180,445;
130722;1100;178,031;
130722;1200;168,547;
130722;1300;182,266;
130722;1400;181,839;
130722;1500;205,957;
130722;1600;181,328;
130722;1700;187,299;
130722;1800;183,406;
130722;1900;179,996;
130722;2000;191,007;
130722;2100;181,114;
130722;2200;199,307;
130722;2300;193,997;
130723;0000;194,697;
130723;0100;204,105;
130723;0200;201,176;
130723;0300;204,262;
130723;0400;190,733;
130723;0500;179,972;
130723;0600;183,057;
130723;0700;183,003;
130723;0800;179,471;
130723;0900;177,855;
130723;1000;188,856;
130723;1100;174,756;
130723;1200;180,048;
130723;1300;179,576;
130723;1400;188,486;
130723;1500;192,531;
130723;1600;192,301;
130723;1700;185,899;
130723;1800;184,023;
130723;1900;181,383;
130723;2000;181,109;
130723;2100;187,339;
130723;2200;193,568;
130723;2300;194,243;
130724;0000;186,218;
130724;0100;190,572;
130724;0200;187,381;
130724;0300;182,042;
130724;0400;183,599;
130724;0500;190,374;
130724;0600;189,596;
130724;0700;188,954;
130724;0800;186,802;
130724;0900;189,022;
130724;1000;192,566;
130724;1100;185,662;
130724;1200;186,328;
130724;1300;198,632;
130724;1400;202,771;
130724;1500;194,908;
130724;1600;193,656;
130724;1700;182,389;
130724;1800;177,992;
130724;1900;195,82;
130724;2000;176,337;
130724;2100;173,901;
130724;2200;182,611;
130724;2300;183,594;
130725;0000;176,798;
130725;0100;176,783;
130725;0200;178,819;
130725;0300;183,249;
130725;0400;179,438;
130725;0500;195,187;
130725;0600;195,155;
130725;0700;181,473;
130725;0800;180,963;
130725;0900;186,673;
130725;1000;177,409;
130725;1100;165,087;
130725;1200;194,823;
130725;1300;182,639;
130725;1400;190,252;
130725;1500;339,962;
130725;1600;326,002;
130725;1700;5,14489;
130725;1800;9,25377;
130725;1900;11,4102;
130725;2000;12,5374;
130725;2100;93,7092;
130725;2200;83,8479;
130725;2300;71,4141;
130726;0000;58,7735;
130726;0100;112,508;
130726;0200;70,3616;
130726;0300;37,9722;
130726;0400;65,37;
130726;0500;61,392;
130726;0600;0,136482;
130726;0700;356,394;
130726;0800;33,7054;
130726;0900;42,811;
130726;1000;26,7806;
130726;1100;20,1448;
130726;1200;21,6124;
130726;1300;18,5951;
130726;1400;16,8085;
130726;1500;14,2594;
130726;1600;27,8945;
130726;1700;17,1238;
130726;1800;20,5174;
130726;1900;34,3044;
130726;2000;33,7114;
130726;2100;31,5879;
130726;2200;39,5995;
130726;2300;53,2494;
130727;0000;64,7346;
130727;0100;110,994;
130727;0200;147,742;
130727;0300;131,571;
130727;0400;144,941;
130727;0500;231,778;
130727;0600;169,83;
130727;0700;171,882;
130727;0800;144,769;
130727;0900;202,023;
130727;1000;193,353;
130727;1100;221,902;
130727;1200;201,047;
130727;1300;200,436;
130727;1400;205,197;
130727;1500;214,26;
130727;1600;207,574;
130727;1700;210,648;
130727;1800;209,515;
130727;1900;221,085;
130727;2000;208,389;
130727;2100;198,364;
130727;2200;215,107;
130727;2300;152,514;
130728;0000;214,51;
130728;0100;191,495;
130728;0200;168,778;
130728;0300;187,502;
130728;0400;172,325;
130728;0500;168,756;
130728;0600;199,705;
130728;0700;181,657;
130728;0800;169,631;
130728;0900;154,48;
130728;1000;199,092;
130728;1100;218,921;
130728;1200;222,508;
130728;1300;236,299;
130728;1400;245,038;
130728;1500;240,604;
130728;1600;237,294;
130728;1700;221,836;
130728;1800;218,554;
130728;1900;204,16;
130728;2000;196,419;
130728;2100;227,329;
130728;2200;290,621;
130728;2300;232,805;
130729;0000;194,386;
130729;0100;250,725;
130729;0200;146,191;
130729;0300;247,138;
130729;0400;240,556;
130729;0500;227,274;
130729;0600;223,046;
130729;0700;253,177;
130729;0800;276,571;
130729;0900;265,679;
130729;1000;286,206;
130729;1100;297,085;
130729;1200;273,557;
130729;1300;320,808;
130729;1400;23,7094;
130729;1500;12,0532;
130729;1600;4,64771;
130729;1700;9,58949;
130729;1800;68,3842;
130729;1900;66,8419;
130729;2000;52,4329;
130729;2100;26,2823;
130729;2200;29,2919;
130729;2300;40,1671;
130730;0000;40,8154;
130730;0100;61,4623;
130730;0200;27,6212;
130730;0300;8,61681;
130730;0400;20,8026;
130730;0500;19,1607;
130730;0600;15,8021;
130730;0700;13,2712;
130730;0800;13,5058;
130730;0900;11,5653;
130730;1000;13,5462;
130730;1100;13,9019;
130730;1200;12,9361;
130730;1300;2,51087;
130730;1400;342,056;
130730;1500;337,43;
130730;1600;340,416;
130730;1700;345,977;
130730;1800;329,001;
130730;1900;357,736;
130730;2000;44,8592;
130730;2100;46,6024;
130730;2200;72,8197;
130730;2300;102,595;
130731;0000;108,769;
130731;0100;50,1214;
130731;0200;85,9227;
130731;0300;95,5997;
130731;0400;93,7;
130731;0500;75,9401;
130731;0600;79,6633;
130731;0700;128,712;
130731;0800;60,261;
130731;0900;18,5473;
130731;1000;355,633;
130731;1100;20,5278;
130731;1200;23,3954;
130731;1300;14,181;
130731;1400;345,783;
130731;1500;328,112;
130731;1600;288,428;
130731;1700;245,578;
130731;1800;170,881;
130731;1900;141,863;
130731;2000;157,613;
130731;2100;207,583;
130731;2200;175,033;
130731;2300;202,732;
130801;0000;214,505;
130801;0100;178,63;
130801;0200;228,62;
130801;0300;232,8;
130801;0400;219,148;
130801;0500;203,304;
130801;0600;57,3187;
130801;0700;94,4978;
130801;0800;71,2715;
130801;0900;45,241;
130801;1000;38,2034;
130801;1100;32,2864;
130801;1200;13,7611;
130801;1300;302,722;
130801;1400;282,495;
130801;1500;306,355;
130801;1600;10,8795;
130801;1700;26,3108;
130801;1800;15,0308;
130801;1900;14,248;
130801;2000;22,3911;
130801;2100;48,6428;
130801;2200;17,4114;
130801;2300;49,1346;
130802;0000;357,289;
130802;0100;30,5459;
130802;0200;346,091;
130802;0300;67,5253;
130802;0400;88,8401;
130802;0500;90,9879;
130802;0600;96,3325;
130802;0700;15,9283;
130802;0800;38,1911;
130802;0900;6,79636;
130802;1000;344,314;
130802;1100;331,75;
130802;1200;309,689;
130802;1300;318,747;
130802;1400;309,824;
130802;1500;10,2768;
130802;1600;11,8839;
130802;1700;42,7331;
130802;1800;75,0125;
130802;1900;332,547;
130802;2000;17,5354;
130802;2100;51,2928;
130802;2200;16,2189;
130802;2300;357,101;
130803;0000;18,8454;
130803;0100;24,308;
130803;0200;354,053;
130803;0300;22,3726;
130803;0400;16,8417;
130803;0500;10,8443;
130803;0600;21,5352;
130803;0700;16,6493;
130803;0800;8,56248;
130803;0900;7,6794;
130803;1000;14,4436;
130803;1100;13,6321;
130803;1200;356,364;
130803;1300;339,873;
130803;1400;357,868;
130803;1500;356,222;
130803;1600;351,283;
130803;1700;354,399;
130803;1800;5,79088;
130803;1900;10,1587;
130803;2000;15,7864;
130803;2100;15,9865;
130803;2200;13,3364;
130803;2300;7,7253;
130804;0000;11,3655;
130804;0100;15,5611;
130804;0200;16,0272;
130804;0300;1,72578;
130804;0400;9,73555;
130804;0500;18,1725;
130804;0600;19,7794;
130804;0700;19,9373;
130804;0800;9,64505;
130804;0900;12,7259;
130804;1000;15,3148;
130804;1100;19,7958;
130804;1200;18,4127;
130804;1300;12,101;
130804;1400;15,2566;
130804;1500;11,9595;
130804;1600;8,23566;
130804;1700;358,425;
130804;1800;353,651;
130804;1900;0,906154;
130804;2000;354,594;
130804;2100;0,0327641;
130804;2200;354,054;
130804;2300;39,3705;
130805;0000;19,0032;
130805;0100;3,81238;
130805;0200;2,72;
130805;0300;4,52057;
130805;0400;4,33939;
130805;0500;359,991;
130805;0600;7,91479;
130805;0700;19,615;
130805;0800;15,4006;
130805;0900;350,235;
130805;1000;1,22667;
130805;1100;348,27;
130805;1200;345,31;
130805;1300;326,74;
130805;1400;17,5762;
130805;1500;350,092;
130805;1600;7,13036;
130805;1700;50,5821;
130805;1800;144,708;
130805;1900;144,984;
130805;2000;252,367;
130805;2100;236,764;
130805;2200;144,946;
130805;2300;61,7816;
130806;0000;139,728;
130806;0100;238,455;
130806;0200;43,3459;
130806;0300;191,693;
130806;0400;141,456;
130806;0500;80,4799;
130806;0600;39,7856;
130806;0700;351,072;
130806;0800;6,5051;
130806;0900;17,3721;
130806;1000;357,964;
130806;1100;18,6947;
130806;1200;9,96956;
130806;1300;3,38847;
130806;1400;15,7064;
130806;1500;14,578;
130806;1600;17,1391;
130806;1700;29,3534;
130806;1800;23,0897;
130806;1900;10,5487;
130806;2000;351,519;
130806;2100;359,258;
130806;2200;289,272;
130806;2300;307,227;
130807;0000;324,43;
130807;0100;355,566;
130807;0200;7,05424;
130807;0300;8,34532;
130807;0400;9,67799;
130807;0500;2,91859;
130807;0600;3,36323;
130807;0700;6,18622;
130807;0800;30,8996;
130807;0900;352,448;
130807;1000;336,185;
130807;1100;328,26;
130807;1200;278,764;
130807;1300;301,189;
130807;1400;271,562;
130807;1500;278,122;
130807;1600;249,97;
130807;1700;254,072;
130807;1800;280,008;
130807;1900;254,305;
130807;2000;268,761;
130807;2100;117,062;
130807;2200;112,263;
130807;2300;123,94;
130808;0000;221,973;
130808;0100;149,843;
130808;0200;154,367;
130808;0300;168,422;
130808;0400;156,77;
130808;0500;183,047;
130808;0600;168,302;
130808;0700;204,582;
130808;0800;189,642;
130808;0900;181,328;
130808;1000;188,261;
130808;1100;191,909;
130808;1200;187,818;
130808;1300;198,132;
130808;1400;195,51;
130808;1500;184,739;
130808;1600;189,638;
130808;1700;208,11;
130808;1800;206,169;
130808;1900;206,387;
130808;2000;180,852;
130808;2100;174,142;
130808;2200;174,829;
130808;2300;193,214;
130809;0000;193,422;
130809;0100;192,951;
130809;0200;186,455;
130809;0300;184,508;
130809;0400;189,322;
130809;0500;193,561;
130809;0600;189,364;
130809;0700;198,887;
130809;0800;178,026;
130809;0900;187,85;
130809;1000;183,61;
130809;1100;189,971;
130809;1200;197,196;
130809;1300;195,366;
130809;1400;195,46;
130809;1500;195,234;
130809;1600;199,3;
130809;1700;205,904;
130809;1800;201,873;
130809;1900;193,421;
130809;2000;213,021;
130809;2100;197,433;
130809;2200;195,08;
130809;2300;204,639;
130810;0000;198,185;
130810;0100;201,935;
130810;0200;173,896;
130810;0300;224,719;
130810;0400;162,886;
130810;0500;68,7682;
130810;0600;266,221;
130810;0700;69,3462;
130810;0800;9,38087;
130810;0900;70,2771;
130810;1000;40,73;
130810;1100;24,1375;
130810;1200;3,34939;
130810;1300;3,46492;
130810;1400;356,585;
130810;1500;357,954;
130810;1600;21,3431;
130810;1700;15,2283;
130810;1800;11,8683;
130810;1900;355,313;
130810;2000;348,814;
130810;2100;6,80833;
130810;2200;12,0163;
130810;2300;6,83105;
130811;0000;10,3339;
130811;0100;1,33908;
130811;0200;3,74897;
130811;0300;2,79124;
130811;0400;358,779;
130811;0500;352,602;
130811;0600;4,0944;
130811;0700;0,370228;
130811;0800;2,54304;
130811;0900;344,218;
130811;1000;345,366;
130811;1100;335,867;
130811;1200;296,618;
130811;1300;294,534;
130811;1400;294,853;
130811;1500;294,363;
130811;1600;301,537;
130811;1700;302,079;
130811;1800;328,841;
130811;1900;338,539;
130811;2000;339,163;
130811;2100;339,359;
130811;2200;346,264;
130811;2300;325,28;
130812;0000;325,337;
130812;0100;342,189;
130812;0200;326,907;
130812;0300;178,949;
130812;0400;159,826;
130812;0500;202,849;
130812;0600;202,136;
130812;0700;194,171;
130812;0800;194,201;
130812;0900;186,536;
130812;1000;176,218;
130812;1100;196,911;
130812;1200;207,408;
130812;1300;200,697;
130812;1400;198,629;
130812;1500;189,936;
130812;1600;200,566;
130812;1700;203,219;
130812;1800;201,109;
130812;1900;203,498;
130812;2000;201,794;
130812;2100;198,134;
130812;2200;198,634;
130812;2300;197,372;
130813;0000;189,561;
130813;0100;176,326;
130813;0200;191,581;
130813;0300;188,879;
130813;0400;194,964;
130813;0500;172,117;
130813;0600;175,977;
130813;0700;172,16;
130813;0800;185,589;
130813;0900;195,084;
130813;1000;188,416;
130813;1100;187,992;
130813;1200;185,11;
130813;1300;197,399;
130813;1400;194,392;
130813;1500;197,414;
130813;1600;191,066;
130813;1700;197,144;
130813;1800;198,102;
130813;1900;200,82;
130813;2000;188,103;
130813;2100;184,425;
130813;2200;198,108;
130813;2300;186,483;
130814;0000;181,505;
130814;0100;201,562;
130814;0200;199,684;
130814;0300;199,681;
130814;0400;198,4;
130814;0500;197,163;
130814;0600;192,943;
130814;0700;196,778;
130814;0800;213,877;
130814;0900;214,066;
130814;1000;223,095;
130814;1100;217,682;
130814;1200;212,744;
130814;1300;212,747;
130814;1400;223,678;
130814;1500;206,4;
130814;1600;219,392;
130814;1700;229,119;
130814;1800;127,614;
130814;1900;156,157;
130814;2000;158,063;
130814;2100;161,744;
130814;2200;170,795;
130814;2300;164,648;
130815;0000;209,749;
130815;0100;142,434;
130815;0200;114,308;
130815;0300;104,094;
130815;0400;98,8163;
130815;0500;116,961;
130815;0600;79,3506;
130815;0700;59,3973;
130815;0800;48,5464;
130815;0900;32,318;
130815;1000;25,7968;
130815;1100;13,642;
130815;1200;6,96951;
130815;1300;356,705;
130815;1400;353,112;
130815;1500;157,398;
130815;1600;162,73;
130815;1700;167,65;
130815;1800;167,822;
130815;1900;181,877;
130815;2000;176,046;
130815;2100;175,729;
130815;2200;192,575;
130815;2300;179,082;
130816;0000;174,547;
130816;0100;177,646;
130816;0200;195,097;
130816;0300;198,826;
130816;0400;197,177;
130816;0500;204,75;
130816;0600;204,149;
130816;0700;194,931;
130816;0800;192,424;
130816;0900;194,718;
130816;1000;192,802;
130816;1100;187,779;
130816;1200;198,43;
130816;1300;200,886;
130816;1400;200,798;
130816;1500;201,035;
130816;1600;200,24;
130816;1700;197,372;
130816;1800;207,97;
130816;1900;207,421;
130816;2000;201,656;
130816;2100;195,647;
130816;2200;196,462;
130816;2300;198,118;
130817;0000;192,611;
130817;0100;198,156;
130817;0200;198,042;
130817;0300;190,622;
130817;0400;222,377;
130817;0500;246,098;
130817;0600;167,165;
130817;0700;216,538;
130817;0800;218,422;
130817;0900;166,902;
130817;1000;177,872;
130817;1100;222,233;
130817;1200;227,267;
130817;1300;198,713;
130817;1400;220,817;
130817;1500;212,785;
130817;1600;226,667;
130817;1700;225,252;
130817;1800;209,009;
130817;1900;176,801;
130817;2000;147,069;
130817;2100;138,838;
130817;2200;215,855;
130817;2300;113,495;
130818;0000;137,038;
130818;0100;114,359;
130818;0200;79,1205;
130818;0300;74,774;
130818;0400;54,6971;
130818;0500;13,704;
130818;0600;264,116;
130818;0700;79,2522;
130818;0800;49,0728;
130818;0900;357,69;
130818;1000;337,818;
130818;1100;297,719;
130818;1200;279,139;
130818;1300;323,889;
130818;1400;358,701;
130818;1500;349,93;
130818;1600;343,048;
130818;1700;267,959;
130818;1800;292,532;
130818;1900;325,898;
130818;2000;68,5088;
130818;2100;49,8997;
130818;2200;34,2053;
130818;2300;25,6918;
130819;0000;20,7974;
130819;0100;18,7353;
130819;0200;12,6564;
130819;0300;10,7991;
130819;0400;5,01994;
130819;0500;356,396;
130819;0600;4,88821;
130819;0700;16,8339;
130819;0800;20,0243;
130819;0900;16,1146;
130819;1000;6,96396;
130819;1100;15,2635;
130819;1200;124,84;
130819;1300;129,287;
130819;1400;181,497;
130819;1500;183,836;
130819;1600;194,744;
130819;1700;193,271;
130819;1800;203,284;
130819;1900;201,02;
130819;2000;199,983;
130819;2100;200,032;
130819;2200;196,976;
130819;2300;196,305;
130820;0000;187,941;
130820;0100;184,965;
130820;0200;195,548;
130820;0300;199,154;
130820;0400;197,322;
130820;0500;206,939;
130820;0600;193,41;
130820;0700;193,3;
130820;0800;215,919;
130820;0900;217,328;
130820;1000;197,475;
130820;1100;188,06;
130820;1200;182,18;
130820;1300;193,668;
130820;1400;201,754;
130820;1500;224,454;
130820;1600;180,868;
130820;1700;171,831;
130820;1800;131,418;
130820;1900;198,69;
130820;2000;258,827;
130820;2100;235,387;
130820;2200;18,3923;
130820;2300;18,3525;
130821;0000;355,94;
130821;0100;47,4886;
130821;0200;42,079;
130821;0300;39,1899;
130821;0400;31,5346;
130821;0500;53,362;
130821;0600;24,138;
130821;0700;11,8348;
130821;0800;10,484;
130821;0900;359,825;
130821;1000;4,92348;
130821;1100;274,665;
130821;1200;140,701;
130821;1300;144,398;
130821;1400;152,238;
130821;1500;146,476;
130821;1600;167,425;
130821;1700;166,765;
130821;1800;197,673;
130821;1900;195,402;
130821;2000;192,794;
130821;2100;196,437;
130821;2200;184,531;
130821;2300;195,359;
130822;0000;189,479;
130822;0100;186,359;
130822;0200;186,577;
130822;0300;197,729;
130822;0400;200,218;
130822;0500;181,634;
130822;0600;174,765;
130822;0700;168,319;
130822;0800;179,328;
130822;0900;170,317;
130822;1000;175,812;
130822;1100;178,742;
130822;1200;184,933;
130822;1300;197,469;
130822;1400;197,011;
130822;1500;188,04;
130822;1600;183,701;
130822;1700;195,35;
130822;1800;192,635;
130822;1900;198,304;
130822;2000;195,922;
130822;2100;181,51;
130822;2200;178,517;
130822;2300;183,665;
130823;0000;191,114;
130823;0100;183,819;
130823;0200;190,09;
130823;0300;187,916;
130823;0400;189,122;
130823;0500;191,355;
130823;0600;192,097;
130823;0700;193,023;
130823;0800;190,956;
130823;0900;194,057;
130823;1000;195,63;
130823;1100;201,209;
130823;1200;190,664;
130823;1300;187,911;
130823;1400;184,245;
130823;1500;197,015;
130823;1600;196,404;
130823;1700;202,645;
130823;1800;200,178;
130823;1900;198;
130823;2000;191,58;
130823;2100;192,357;
130823;2200;192,312;
130823;2300;196,366;
130824;0000;193,586;
130824;0100;194,483;
130824;0200;194,558;
130824;0300;190,755;
130824;0400;197,599;
130824;0500;195,555;
130824;0600;191,019;
130824;0700;176,266;
130824;0800;193,417;
130824;0900;196,358;
130824;1000;183,35;
130824;1100;206,161;
130824;1200;217,792;
130824;1300;207,442;
130824;1400;196,651;
130824;1500;180,714;
130824;1600;216,502;
130824;1700;208,872;
130824;1800;213,709;
130824;1900;197,652;
130824;2000;182,787;
130824;2100;157,507;
130824;2200;165,101;
130824;2300;221,387;
130825;0000;192,678;
130825;0100;191,002;
130825;0200;184,666;
130825;0300;182,57;
130825;0400;159,759;
130825;0500;234,386;
130825;0600;179,614;
130825;0700;259,361;
130825;0800;21,8394;
130825;0900;204,376;
130825;1000;166,67;
130825;1100;262,385;
130825;1200;222,872;
130825;1300;208,319;
130825;1400;226,72;
130825;1500;182,809;
130825;1600;212,607;
130825;1700;229,592;
130825;1800;281,208;
130825;1900;131,068;
130825;2000;117,124;
130825;2100;117,659;
130825;2200;122,943;
130825;2300;121,745;
130826;0000;99,9419;
130826;0100;164,987;
130826;0200;145,433;
130826;0300;114,994;
130826;0400;117,258;
130826;0500;206,766;
130826;0600;116,053;
130826;0700;179,586;
130826;0800;123,157;
130826;0900;125,639;
130826;1000;225,269;
130826;1100;17,212;
130826;1200;10,9953;
130826;1300;307,053;
130826;1400;339,524;
130826;1500;309,029;
130826;1600;51,2497;
130826;1700;30,1095;
130826;1800;185,883;
130826;1900;263,348;
130826;2000;292,77;
130826;2100;244,824;
130826;2200;152,84;
130826;2300;128,176;
130827;0000;102,004;
130827;0100;92,2419;
130827;0200;29,2118;
130827;0300;41,7256;
130827;0400;348,349;
130827;0500;132,821;
130827;0600;72,7378;
130827;0700;44,1896;
130827;0800;346,012;
130827;0900;341,867;
